,1_mean_energy,1_mean_kurtosis,1_mean_max,1_mean_mean,1_mean_min,1_mean_skew,1_mean_std,1_mean_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xmean_correlation,2_xy_correlation,2_ymean_correlation,2_yz_correlation,2_zmean_correlation,2_zx_correlation,User,activity
10,1.0686518466908728,-0.14178816485852241,1.0430648578813666,1.033749559402249,1.0241419012175452,0.22286227452011864,0.0037193361154908185,1.3833461139994331e-05,1.0210904770174984,-0.6606073266455881,1.0180388479767095,1.0104853416242192,1.0035623014896438,0.21181375818436196,0.003154502967724398,9.950888973382035e-06,0.04638479729436026,0.3669744673388413,-0.19991604085056927,-0.21524384294539903,-0.23463548077564156,-0.4269523015114192,0.007445788481943312,5.543976611783968e-05,0.0011765723790139724,-0.4851241889088933,0.048373599958182106,0.033694270285996655,0.01858404408105553,-0.04521143700759183,0.006456421821375281,4.1685382735530895e-05,0.9145251877184938,-0.2504505790993587,-0.6174006969960968,0.17324139979506079,-0.3197075361955076,-0.36380504409046743,28.0,5.0
11,1.070061671167579,2.0341739977733426,1.0695242234234648,1.0343750560359148,1.0001449201907375,-0.12839898743946923,0.011455430465418753,0.00013122688714804412,1.0235295209910298,2.5015743527612027,1.0392140083961583,1.0116567304909336,0.9828295299743816,-0.3238887581209693,0.008999474924377911,8.099054891450682e-05,0.04541407071516484,0.5154170423611482,-0.16959771246476732,-0.21217043861561302,-0.26835534732481897,0.05231782009977512,0.020044790572973793,0.00040179362911437903,0.001118079461383615,5.5073276815867676,0.055526420821938385,0.029254133873821524,-0.036622401863318645,-2.120138355143553,0.016276497050610426,0.0002649243562385299,0.955319607852125,-0.5420937164369241,-0.7650408893774902,0.5819093167883221,-0.6227935127180634,-0.5484083920726367,28.0,5.0
12,1.0701169362246867,0.25706840492040817,1.0695242234234648,1.034381938399054,1.0001449201907375,-0.06360602179888263,0.013140335716003513,0.00017266842272927756,1.0254080622014454,0.6044668540639511,1.0392140083961583,1.0125707870141967,0.9828295299743816,-0.41616929775024647,0.010467047227943976,0.00010955907767200967,0.043745799270497175,-0.31704195560459114,-0.16959771246476732,-0.20783600383299622,-0.26835534732481897,-0.5013615994156161,0.023570114214161577,0.0005555502840686216,0.0009630747527441573,3.7987832642869006,0.055526420821938385,0.026300001964562548,-0.036622401863318645,-1.6016992134719414,0.016556748125555784,0.000274125908493095,0.9485183157512922,-0.47806604944225883,-0.7304499678977747,0.6724171179862114,-0.6295599767849048,-0.5038478999555555,28.0,5.0
13,1.0706815201277076,0.27831522003607345,1.054611263551251,1.034704764274582,1.0138781267846781,-0.2624524459651318,0.008261564602839373,6.825344968688847e-05,1.0258333963809345,0.3929012279531032,1.0280606271193267,1.0128091549031644,0.9940636207060092,-0.4318292712782794,0.007178258790646009,5.15273992654867e-05,0.044190711526795476,0.30429183122009196,-0.17278451265173808,-0.20950326562888896,-0.25435260113617786,-0.16763553939720954,0.01738143726045302,0.00030211436123906457,0.0006574122199782918,0.1295022863677291,0.05333556784219979,0.02285305594948247,-0.003324765831733476,0.27196309039864575,0.011683972175856022,0.00013651520580617769,0.9124826940231591,-0.15415497176625978,-0.5427729602627257,0.5066430917705541,-0.4093242131181054,-0.2698362276099213,28.0,5.0
14,1.0692249766699229,4.094811276081467,1.0435219113885337,1.0340228899137276,1.0138781267846781,-1.1607641989408155,0.0046752955274801476,2.1858388269275875e-05,1.023960936823952,2.6789077047162437,1.0243053243930273,1.0118995781211657,0.9940636207060092,-0.5227364040888184,0.004514916037587956,2.038446682646893e-05,0.04479869122458613,6.059358264724132,-0.17278451265173808,-0.21145116939445505,-0.22790737467104943,1.9790088205096887,0.009379441644319926,8.797392555920287e-05,0.0004653486213850639,-0.06999711222627436,0.03450361749457838,0.020060028845353562,-0.003324765831733476,-0.6062698942554035,0.00797368551648514,6.357966071580491e-05,0.9253582902011824,0.04569672943838787,-0.3352608901356776,0.4516357232914842,-0.39438266670366734,-0.25652770507812966,28.0,5.0
15,1.068523350643814,1.8153174476732592,1.0480252404972619,1.0336777334774618,1.014044105823568,-0.1263018625106872,0.0058338923291547445,3.4034299708170574e-05,1.0208342466225115,4.5363963724081895,1.0191397642064832,1.0103524936059272,0.9907526613180365,-1.5516928743974079,0.0047231737741720604,2.2308370501026747e-05,0.04721251447756116,2.3170268331657664,-0.1688202892774013,-0.2167118429876465,-0.26075873100993907,-0.08157218378570573,0.01584303009160996,0.00025100160248365866,0.00047658954374154655,0.3539180417810952,0.03739429076680974,0.020223455672236414,-0.0038636447779638924,-0.8385480630023275,0.008263427054282603,6.828422668144966e-05,0.828747642094225,-0.06227363253021723,-0.608875068506872,0.5578587496164107,-0.5832400668815304,-0.3425745663351282,28.0,5.0
16,1.0709144907562282,0.7421109999891229,1.0602921572517674,1.0348205681579463,1.014044105823568,0.14779565791158056,0.007842030857711811,6.149744797330424e-05,1.0204817442268104,2.0039144548278123,1.0345101468024673,1.0101677587573257,0.9907526613180365,-0.01713755632988158,0.006578461489364507,4.3276155567051886e-05,0.05007091823589694,1.7744065535697788,-0.1688202892774013,-0.22310320048592822,-0.26075873100993907,0.5711587598712269,0.017287823963898965,0.0002988688574067593,0.00036182829352066016,0.8135007752377441,0.03739429076680974,0.01747266944605041,-0.0038636447779638924,-0.24364758324042154,0.007556796121768541,5.710516762597606e-05,0.8910855243330913,-0.14710006555584912,-0.5788996316596213,0.4909716807812313,-0.4512082544395534,-0.2783972177529908,28.0,5.0
17,1.0702870276673415,3.249926654651698,1.0602921572517674,1.0345283344151435,1.0178203883769952,0.7624347338932563,0.006207925821122576,3.8538343000560405e-05,1.0201727614845557,3.435253194846379,1.0345101468024673,1.0100207090969642,0.9954580459290034,0.9151585816765824,0.005589373017556129,3.124109072938451e-05,0.04972740918305494,1.6956492609344678,-0.19116062074755422,-0.22270706967617498,-0.25806659391021525,-0.23891191244471488,0.01141372111111424,0.00013027302960229488,0.00038685699973105487,-0.012089842998550981,0.03735509136402115,0.018749667410237383,0.0075783563841574295,0.3274920646668086,0.00597190152419507,3.5663607814683405e-05,0.9214049206964184,-0.09889970049079189,-0.47697770250715327,0.4351396346486031,-0.13126561753216345,0.025421718490656553,28.0,5.0
18,1.0691442709285097,3.4149734974803967,1.0398109895797054,1.0339897950102015,1.0200047999822035,-0.9886317749962783,0.0030772451392543565,9.469437647064564e-06,1.0208618204387525,1.4392467957074486,1.018870962690106,1.010372634147125,0.9994959863547129,-0.3110212031471242,0.003008507357060339,9.051116517486184e-06,0.047830636665668884,2.753978000844002,-0.19116062074755422,-0.21855479918224088,-0.2466011243304144,0.20869839120222128,0.00806766961453751,6.508729300933183e-05,0.0004518138240888174,-0.21992289435888912,0.03375689871325655,0.020530314107090414,0.007902745316410281,-0.1650782864805964,0.0055341024249210445,3.0626289649516985e-05,0.8486625029077459,0.20364652655927087,-0.3436609489664657,0.4341823907131967,-0.010165277049068944,0.20603828864323048,28.0,5.0
19,1.0706862846003364,13.76867913780639,1.0564280751189552,1.0347336134388976,1.0297759544281009,2.834613700629518,0.0035723149865330562,1.2761434363008669e-05,1.0228981389005454,18.10411265557472,1.0339209532615263,1.0113784262017536,1.0063047838290506,3.293950567527179,0.003455037927511085,1.1937287080540095e-05,0.04724492594828816,0.12103884563082845,-0.2080772992047,-0.2173221920935969,-0.22806747086377815,-0.13541310084406116,0.004018991772901922,1.6152294870653333e-05,0.0005432197515027256,-0.07295173370433927,0.03375689871325655,0.022861672194817103,0.011444946585621583,0.2683089343624159,0.004557566243078967,2.077141006005293e-05,0.9707172005740939,-0.1154301550310557,-0.3489921835256484,-0.1260658200945742,-0.021373673910941214,-0.08414446873029947,28.0,5.0
20,1.0706706441749656,2.4366251603359763,1.065563879855053,1.0346936446150392,1.0076899704441789,0.10787422234942853,0.008972796609869988,8.051107900209434e-05,1.0240306092326275,2.0504173776053123,1.04060305275448,1.011913008915294,0.9910965980242188,0.7132094089446855,0.007956423021444382,6.330466729617013e-05,0.04616074344701418,1.821054019120973,-0.1753617101203194,-0.21448085767870345,-0.24004956526909335,1.107978004884233,0.012661288189120356,0.00016030821860795862,0.00047929149532421536,0.33099801764767767,0.03346482399698865,0.020108341452559957,-0.002934231995241696,-0.9457566982368191,0.008700754602794807,7.570313065805502e-05,0.9650883667797427,-0.3759478777820706,-0.6050771923621266,0.3581764897538738,-0.45181260678886737,-0.4185499931455879,28.0,5.0
21,1.0701771473558641,-0.2662767674806745,1.065563879855053,1.0344148889339704,1.0076899704441789,0.25429984089946434,0.012830869798447464,0.00016463121978471125,1.0243174802887844,-0.3004796164846697,1.04060305275448,1.0120208266321167,0.9910509692622949,0.4209208877758492,0.01151752076084369,0.0001326532844764654,0.04532963572909244,-0.15516268842034542,-0.16259478313940268,-0.21217104718094482,-0.2444506304566446,0.38437239708390036,0.017783276312247322,0.0003162449163977367,0.0005300313379874939,1.3189877563982795,0.0650249607799636,0.0181176076495544,-0.004217865469699158,0.9963079532751293,0.014276618981386966,0.00020382184953969862,0.9680253051770386,-0.3525695094266677,-0.5741293879439269,0.6250485746205721,-0.517308414115054,-0.4233561675631661,28.0,5.0
22,1.0696706033155636,-0.017261579921669767,1.0654088321330737,1.0341892530136385,1.0111628422878358,0.4438425070338399,0.011155116897076944,0.00012443663298745156,1.0234220342998415,0.0021299811052006845,1.038828909884677,1.0115910686962166,0.9910509692622949,0.5232954726886823,0.010325218411255215,0.00010661013524012366,0.0450699863613615,1.3677489221520092,-0.16259478313940268,-0.21181317801174765,-0.2444506304566446,0.2442668691606836,0.014395705796486111,0.00020723634537898381,0.0011785826543603325,-1.058297273532999,0.0650249607799636,0.02965576734362898,-0.004217865469699158,-0.08394161915686363,0.017382160761780025,0.0003021395127483652,0.9723333392612422,-0.2978989102814124,-0.5090212626100903,0.5394289338682878,-0.4144908902086049,-0.3487978239189134,28.0,5.0
23,1.070362571962486,0.1676460254537111,1.0471133957155274,1.0345673467182999,1.0198225782147168,-0.04039528817726385,0.0057714962034626,3.3310168426583205e-05,1.0234636573435234,0.4164252110848361,1.0252816722103322,1.0116495071758917,0.9998360652362925,0.30056848903527017,0.00540594269895881,2.9224216464426055e-05,0.045527062957125386,0.01260686188179383,-0.19253914660310217,-0.21324112320785132,-0.22937330537792283,0.22029523116453456,0.007472936367918975,5.584477795896604e-05,0.001371851661837446,-0.8346533720256102,0.057229920864328515,0.03567055592409844,0.015626904850665455,0.0316917197127503,0.010023361696567297,0.00010046777970021243,0.9699110719408689,-0.2787042126042211,-0.498156949968368,0.37724816234072694,-0.3548121895737742,-0.3435135853647118,28.0,5.0
24,1.07174856496391,0.07938887353021284,1.040964555253009,1.0352496539370493,1.027265639296734,-0.41673594822480625,0.002605159435951364,6.78685568672643e-06,1.0227978392299917,0.26165712183348466,1.0167373267795314,1.0113316639248415,1.0035284955349333,-0.5496137183770524,0.0024832312370242147,6.166437376532811e-06,0.048103312001613344,0.47525873675535335,-0.20378046093525748,-0.21925982841472944,-0.22933656323170923,0.8639947957772209,0.005359749462407549,2.872691429977801e-05,0.0008474137323046284,-0.6619301978548999,0.044037658509785874,0.028195771723041524,0.0145693312886244,0.3682595150107153,0.007276098219496336,5.2941605299757745e-05,0.9179265670608302,0.060996610160900876,-0.3336519818168297,0.5045457144763257,0.0016202757269147266,0.14815141031997942,28.0,5.0
25,1.0713467814641078,0.48332849487176865,1.0398331566037349,1.0350562487188757,1.027265639296734,-0.4656268175557785,0.0023232361869604612,5.3974263804025835e-06,1.0214775235631601,0.13524160037347555,1.0149673529453942,1.0106791464397267,1.0035284955349333,-0.4595656385495823,0.00228886523550203,5.238904066289763e-06,0.04925457716775966,-0.7361196919249986,-0.21590949300476622,-0.22190896611805205,-0.22990950030860866,-0.21744241938395717,0.00333150316073434,1.1098913309982897e-05,0.0006146807331886677,-0.9402190547147291,0.032913015041921866,0.024207135212066747,0.011736560004437624,-0.2763283109772999,0.005383789549426258,2.8985189912511387e-05,0.9577106722148445,0.04512193996927339,-0.24038362347388292,0.45589303437791956,0.09014969861408784,0.18461810875152654,28.0,5.0
26,1.0706972885080106,-0.22750234989740825,1.039533055572406,1.0347431831013654,1.029782192790672,0.04470333382036517,0.0019678048232359808,3.87225582235079e-06,1.0207927943620745,-0.47131354856864727,1.014556593481571,1.0103409731589097,1.005847013929166,0.05517408959792426,0.001987922722163948,3.951836749295721e-06,0.04917018907757232,-0.6503009268786037,-0.21590949300476622,-0.22171452948639384,-0.23055823859063584,-0.4632229221880408,0.0036036586626456276,1.2986355756860873e-05,0.0007343050683636774,-0.5034766922140768,0.04262062603227678,0.0263481064086042,0.011736560004437624,-0.07913488329451664,0.006362957593598043,4.0487229337927e-05,0.9269743284749284,0.13028398877979902,-0.2429169346645766,0.3043564901844282,-0.12465423935357621,-0.08745252231563246,28.0,5.0
27,1.0710217150847174,0.4641012599901213,1.0440251457920358,1.0348973337350917,1.027727466989887,0.2784917917430398,0.003052356717518059,9.31688153097762e-06,1.0206668641693968,0.6421795744199388,1.0179861631829805,1.010277443763373,1.0033781208602883,0.04294006959760266,0.0025327735310151566,6.414941759410984e-06,0.04958746971741924,0.8218919230869828,-0.20843173608307866,-0.2226249212601482,-0.23766830722930463,-0.27516982917960886,0.005086539111555702,2.5872880133385876e-05,0.0007673811979014922,-0.045729677127092305,0.04262062603227678,0.0271939550817122,0.015487490468942097,0.23614913659425227,0.005305800610320438,2.8151520116476728e-05,0.9434380381673932,-0.40369436200020437,-0.6812247743750233,0.10936757029316418,-0.2145424298898988,-0.27447449032072985,28.0,5.0
28,1.0737156909766101,17.34841990664335,1.0636811700733269,1.0361299080540534,0.9647347935824864,-3.1599086641446053,0.012329836216281566,0.0001520248611203285,1.020688686317683,21.787783769000878,1.0389339542275857,1.0102212025574484,0.9332234482268603,-3.5927037577876715,0.011968317648658562,0.000143240627339192,0.051362331837125116,47.52464255331905,0.0496502866914554,-0.22419197514314596,-0.2732448455562839,5.984302521187494,0.033337728778990744,0.0011114041601415477,0.001664672821802235,17.16639499553247,0.26923745983545805,0.00877532899462897,-0.05450980920403921,2.5236167525250193,0.04004626646033788,0.0016037034574123827,0.9487218883557663,-0.7095463955891019,-0.7555830279758666,0.8281841793070291,-0.6794657869153401,-0.6128446371791639,28.0,5.0
29,1.0721506510799694,14.6319862765111,1.0636811700733269,1.0353704574038078,0.9647347935824864,-2.789850232104144,0.012659767475143732,0.00016026971252470712,1.0181058904850042,17.957621510093464,1.0389339542275857,1.0089382907230198,0.9332234482268603,-3.0470278194100087,0.01228516383363855,0.00015092525041934067,0.05153817767322838,44.33431658437498,0.0496502866914554,-0.22449667099779244,-0.2732448455562839,5.715930739837986,0.033925384318365906,0.0011509317011488272,0.002506582921736415,26.46777436787145,0.26923745983545805,-0.02818702290395387,-0.06483323923577261,4.244622690590074,0.04158567475704077,0.001729368344998378,0.9468971819364136,-0.6617987052483599,-0.7270302944818513,0.7782245685164171,-0.5770613177365338,-0.5663376944752517,28.0,5.0
30,1.071062495615557,0.3677319481218335,1.0465093814659212,1.0349111709402803,1.020485774381321,-0.33302988961349583,0.00464539291432307,2.1579675328442986e-05,1.0169911426989533,-0.27202787869613454,1.0191438197953262,1.0084513030443096,0.999735772433794,0.06150133167586013,0.004157515670898664,1.7284936553767972e-05,0.05087353387787288,1.1196757676309885,-0.1987145511734248,-0.22538466269945986,-0.2401282035663593,1.0197288277312784,0.00872056073419264,7.604817951874247e-05,0.0031978190387307783,-0.380758311577408,-0.028555361891161164,-0.0553513886399629,-0.08067920679342097,0.3169679552855744,0.01163601229719049,0.0001353967821803683,0.8955226418894904,0.06113221181588367,-0.3739530152332532,0.240778733903258,-0.5556393563392132,-0.37974028300735185,28.0,5.0
31,1.0722538763717036,0.01608914265308581,1.0465093814659212,1.0354898995396322,1.0275929405972173,0.3165272444369864,0.003832914747402771,1.4691235460857648e-05,1.0158654070597022,0.2147995514051031,1.0191438197953262,1.0078933166318342,0.9979246287342884,0.10593565342984547,0.004078689205957285,1.6635705638792466e-05,0.05285034263777219,0.7781877293624273,-0.2130078547443576,-0.22980775564371267,-0.24608828649810097,0.08226992543741135,0.006255347915770379,3.912937754733283e-05,0.0035381266742293364,-0.4119178460371571,-0.0373657976621464,-0.05884368953398738,-0.08067920679342097,-9.760962756933308e-05,0.00873555813999361,7.630997601720861e-05,0.944186647940917,0.37824573584995885,0.07283241878431916,-0.32553863791488047,-0.37810376678539115,-0.35379107015902017,28.0,5.0
32,1.0714443866597163,-0.5910409407829182,1.0427666225751082,1.0350996249174296,1.026872284853377,0.004376541110524458,0.003644998720002589,1.328601566882051e-05,1.0143245121989424,-0.179571131241286,1.016859476331584,1.007129483064322,0.9979246287342884,0.06682952859762291,0.0038555406194291848,1.4865193468068383e-05,0.053696255813494666,-0.504753406756933,-0.21945136981669744,-0.23165766892529444,-0.24608828649810097,-0.08948671278438541,0.005594030150671037,3.129317332661663e-05,0.003423618647279452,-0.10114427737508969,-0.0373657976621464,-0.058076553661914734,-0.073311152337764,0.38761698594031696,0.007158562157008226,5.1245012155750264e-05,0.933222187350377,0.35879151093298167,0.01273557932254946,0.09139306323326354,-0.4069320663066887,-0.2617528606957198,28.0,5.0
33,1.0727199802235676,-0.22890525725705047,1.042236824734057,1.0357176171675442,1.026872284853377,-0.252807113806695,0.0030147302260929015,9.088598336118158e-06,1.013923812959635,-0.5875550575033088,1.014858775742765,1.0069336725847322,1.0015283914700863,0.2780434107434684,0.002911484514623976,8.47674207889521e-06,0.055327659434692665,-0.11583762303412914,-0.21945136981669744,-0.23512263434079508,-0.25182354893950176,0.1760983368892296,0.00674246720253149,4.546086397721281e-05,0.00346850782924038,-0.2217195801812073,-0.0439898297205034,-0.05854851452175411,-0.07376484654478704,-0.19998696736648955,0.006402278361529864,4.098916821851352e-05,0.8619542505321062,0.2111879124501093,-0.30034666310699126,-0.08731424856344719,-0.3109408999244254,-0.25122451035979027,28.0,5.0
34,1.0732211518994814,1.9305517655599593,1.0481648989176606,1.0359578138525083,1.0268744360762674,0.47828773652422746,0.0035618372022860004,1.2686684255588563e-05,1.0129394355355954,1.8241879161064394,1.014910815031184,1.0064424160385652,0.9933722914580845,-0.6476353361055495,0.003637450273930838,1.3231044495319527e-05,0.057120301616723636,0.7586974886006086,-0.2207569346679794,-0.23885331368315474,-0.26262654438712124,-0.48345401154030837,0.008372402917092557,7.009713060613997e-05,0.0031614147471627635,-0.21233522121162318,-0.041763000718272825,-0.05579105302730228,-0.07376484654478704,-0.5344199229376287,0.007018960559863454,4.926580734091869e-05,0.8531325553561898,0.33356529833047927,-0.1974374001807718,-0.18685880480034153,-0.42585309449432185,-0.42060949037946377,28.0,5.0
35,1.0720722081100453,1.715070650645886,1.0481648989176606,1.0354026878870932,1.0268744360762674,0.6471795912654169,0.00369028566794876,1.3618208311068025e-05,1.0099456342567301,0.6492424645116297,1.014910815031184,1.004953198321689,0.9933722914580845,0.0034084432215881963,0.0038538239881155388,1.4851959331374756e-05,0.05929933781801872,-0.6892454768255192,-0.2207569346679794,-0.24328319928201642,-0.26278006377495255,0.10098596050378507,0.01066585059025103,0.00011376036881355822,0.002827236035296598,0.23578869463754293,-0.03970160741860619,-0.05270209614012636,-0.07273775266782613,-0.6679609850235638,0.007087127164652382,5.022737144795372e-05,0.7899538908503327,0.41336174828103467,-0.22540062849968964,-0.3186097923643512,-0.4283948374072978,-0.5299955115889757,28.0,5.0
