,1_mean_energy,1_mean_kurtosis,1_mean_max,1_mean_mean,1_mean_min,1_mean_skew,1_mean_std,1_mean_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xmean_correlation,2_xy_correlation,2_ymean_correlation,2_yz_correlation,2_zmean_correlation,2_zx_correlation,User,activity
10,1.0560443153283694,0.047199520752682744,1.0355578833307884,1.027635344621809,1.0197184540263435,0.10715503833583115,0.003164482880916861,1.0013951903615877e-05,1.055886661588028,0.04816105431677897,1.035342505164313,1.0275587036937512,1.0196998576098475,0.09947137309272422,0.003141776381950935,9.870758834184708e-06,1.7876984135677224e-05,-0.38093764933433283,0.009963087961809117,-0.00010625542381389171,-0.009857254883065523,0.37623110562164724,0.004248076679550495,1.804615547534076e-05,0.00013977675620622634,0.026780084006077676,0.014031130768966773,-0.00889676227206629,-0.024504378535270533,0.428438498761778,0.007825391027152748,6.123674472784273e-05,0.9997940592323641,-0.33791070411208946,-0.3421424829909711,0.48482661199139676,-0.39397687385693264,-0.3797960237977013,23.0,5.0
11,1.0544875659264918,0.2642585169688658,1.0355578833307884,1.0268776103037691,1.0204835380938841,0.688012242006542,0.0031685613649143716,1.0039781123228027e-05,1.0543815461345722,0.24164101607952793,1.035342505164313,1.0268260453715015,1.0204508184096732,0.6746634754538283,0.003149263389395385,9.917859895786109e-06,2.8204359744394965e-05,0.08193910206493848,0.0160202373862418,0.0024109710146919395,-0.009857254883065523,0.2775168235357579,0.004755812871783806,2.2617756071424527e-05,7.781543217417519e-05,-0.35392822680004965,0.010882980300421747,-0.006003762465421716,-0.022426007466233543,0.027715062544703656,0.006495551580607445,4.219219033633188e-05,0.9999113289142657,-0.3666906759583296,-0.3667210687607344,0.4550532749852904,-0.39135284742871707,-0.38340340183191063,23.0,5.0
12,1.0548892697016659,-0.16345618176273824,1.0326050815227825,1.0270751283286963,1.0205455037980349,0.04359593134413336,0.0024516476130324928,6.010576018487919e-06,1.0547920208552737,-0.11933341262869623,1.0326037314892558,1.027027799185463,1.0204508184096732,0.04146075679940211,0.0024454772806202013,5.980359130029575e-06,2.4605368016897547e-05,0.5840449039789393,0.0160202373862418,0.0026557943165158625,-0.005148397820102465,0.5223808803671808,0.004210631633471094,1.772941875278746e-05,7.26434783747478e-05,-0.7305355071337338,0.004917866204496013,-0.006675233627289567,-0.01691277413785571,0.1796341728872208,0.005326201139805655,2.8368418581667056e-05,0.9998841145978272,-0.2614973127101139,-0.25942825843360046,0.37532618120642475,-0.2707124657282007,-0.26047210826891226,23.0,5.0
13,1.055132198102244,-0.3288882452849684,1.0326050815227825,1.0271932684318252,1.0212791748529253,-0.017587675672034498,0.0024999778967202987,6.249889484090048e-06,1.055057541714476,-0.3139360040950394,1.0326037314892558,1.0271569252226878,1.0212218439276533,-0.013264250635535262,0.0025010465585448617,6.255233888009096e-06,2.0529745527065924e-05,-0.14647498887941213,0.01188739489547174,0.002806659106818046,-0.005148397820102465,-0.29914759571043237,0.003574942280410117,1.2780212308263885e-05,5.412664224115865e-05,-0.5938698894125527,0.004917866204496013,-0.005322061440717964,-0.016018526454470675,0.15226999451546475,0.005105186930795516,2.6062933598365332e-05,0.9999254798444465,-0.289790089149717,-0.28879063991743614,0.08546700232443327,-0.04206104506264323,-0.03211110594046546,23.0,5.0
14,1.0534889861069061,0.018783949078668982,1.0325098739244305,1.0263926159074743,1.0186110437195828,-0.025981287078966065,0.002693823372489215,7.256684362169168e-06,1.0534223328496857,0.019324136921863744,1.0325058625563917,1.0263601294414604,1.0185522665989706,-0.03062172634398447,0.002700082788412743,7.290447064282733e-06,2.6639610144427858e-05,0.1562740289295026,0.01188739489547174,0.0038754628704895707,-0.005256228904688607,-0.46213518614137833,0.003426043700577573,1.173777543826727e-05,4.001364707640335e-05,0.8190439412807855,0.015646094943699434,-0.0032328128249976907,-0.015039543869622578,0.7042514897029836,0.005464538417478162,2.9861180116094732e-05,0.9999644906917213,-0.37772871947248005,-0.377092402459909,0.22232892137492333,-0.2256737525441296,-0.22328151147182765,23.0,5.0
15,1.0541280064199048,0.4290500535681203,1.0322761226805044,1.0267043425203974,1.0186110437195828,-0.2433405419858862,0.0025024169453550047,6.262090568399872e-06,1.0540093292134562,0.4189113344157205,1.032176966873638,1.026646544953539,1.0185522665989706,-0.2545818559207354,0.002502715377481065,6.263584260680189e-06,2.2190680537500775e-05,-0.5274884885726938,0.009853309380300315,0.0028626417151824774,-0.005704486481063609,-0.3056235634333745,0.003759964934824392,1.4137336311108994e-05,9.648652591069527e-05,0.647712254044845,0.015646094943699434,-0.006994304998246726,-0.020294795006217253,0.6302776715544298,0.006931572001087396,4.8046690406258734e-05,0.9998352165439998,-0.316131775729999,-0.3169847337773477,0.388361782544801,-0.32978449894557604,-0.3183119404760026,23.0,5.0
16,1.0558174679936905,-0.38814416742468616,1.0322761226805044,1.0275277248726788,1.0228335269212785,-0.21301293355965153,0.002070136790243636,4.285466330320223e-06,1.0555751852682989,-0.3956006056347494,1.032176966873638,1.0274098254775301,1.0227051104479707,-0.22448616092056817,0.0020684695290410986,4.2785661925715035e-06,1.3536036010286443e-05,-0.7855575224101914,0.009853309380300315,0.0006143293880670823,-0.006036016662400709,0.1543728089430511,0.0036457579352541024,1.3291550922468256e-05,0.00022874668938173293,-0.38018573534675326,-0.00035287794030748913,-0.01406688086464939,-0.026208349667094018,0.15939061301142574,0.005584027738047744,3.1181365779286605e-05,0.9993346720791364,-0.11553381308677983,-0.12070897467138599,0.18629774854688524,-0.02564446632330982,0.009526085706296055,23.0,5.0
17,1.0556311369068303,-0.363573073125536,1.0316899603791827,1.0274369992242494,1.022513312474402,-0.3509386411557862,0.0020960597714962106,4.393466565684746e-06,1.0552951676458853,-0.3570361174004164,1.031521660558274,1.0272734861902315,1.0221560243830914,-0.357244635736815,0.0020967065213535327,4.396178236686431e-06,1.3153958472163907e-05,-0.6006929858118415,0.0057386305662966,-0.0011863994505618679,-0.009347959840083776,0.07666875809070631,0.0034445704333887803,1.186506547057617e-05,0.0003228153024724083,-0.5314205051874437,-0.004137466650051741,-0.01725373283861124,-0.02703604406452862,0.14301587849117411,0.005037636692005784,2.537778344064298e-05,0.9991963616391625,-0.05821994895899101,-0.0696162756506279,0.2583957936677691,-0.05083624362685232,-0.01157332513813973,23.0,5.0
18,1.0547680568427322,-0.34513703652271266,1.0320630930706354,1.0270170382156512,1.022513312474402,0.07208151064299757,0.0020251094204741475,4.1010681648931375e-06,1.0543594337138564,-0.2705286056579199,1.0318797446845072,1.0268181275571753,1.0221560243830914,0.0726168744590348,0.0020016745092195708,4.0067008408594096e-06,2.058078476260976e-05,0.44091380828038185,0.0057386305662966,-0.003104698324577614,-0.010515201425152445,0.41671280087793117,0.0033244780977164956,1.105215462219669e-05,0.0003880423441133749,-0.39732364401109166,-0.004137466650051741,-0.01871261119960114,-0.0340753428758287,-0.1582545291698741,0.006185722090732401,3.826315778377483e-05,0.998221338594422,-0.25529408103873813,-0.28419193215094907,0.4957818277161514,-0.21112393077783162,-0.15424975463806623,23.0,5.0
19,1.0543275954322628,0.018158650871736626,1.0320630930706354,1.0268027761129497,1.0225632991652382,0.1848782787690991,0.0019212787730134271,3.6913121236319803e-06,1.0538704079623067,0.136583353840392,1.0318797446845072,1.0265801881997973,1.0222218497027482,0.20287510655795898,0.001886999107525488,3.560765631801988e-06,2.0409477171344816e-05,0.3359817755090351,0.0038725245671203017,-0.003410330471476628,-0.010515201425152445,0.24104325585545658,0.0029778853670441,8.867801259255373e-06,0.00043677799278458426,-0.8140985001033858,-0.00804113704290749,-0.01990054038133325,-0.0340753428758287,-0.134202051860304,0.00641545524302533,4.1158065975261205e-05,0.9976851817015548,-0.46980850112412675,-0.5003370334054696,0.5033771623664722,-0.27736029953861774,-0.2127745023265709,23.0,5.0
20,1.0548924825736554,-0.721706992307003,1.0310025962939167,1.027077474102103,1.0225632991652382,-0.3120665148586981,0.002094911029890639,4.3886522231574575e-06,1.054492351057297,-0.7092145748984824,1.0307606078530303,1.026882717688042,1.0222218497027482,-0.2806881962460549,0.0020683206768388395,4.2779504222390745e-06,1.2142312147314918e-05,-0.6212757671754319,0.005163468810075505,-0.001454230188768559,-0.00882847902437326,-0.14279338309926665,0.0031825799053485466,1.0128814853928363e-05,0.00038798920421050624,-0.6296507065711916,-0.004774896122427819,-0.01877153077735975,-0.031894781498871996,0.01621118198634803,0.005998218294815932,3.5978622712264545e-05,0.998589045621484,-0.3744984002553342,-0.39289707765724874,0.4078261315999039,-0.320132626780186,-0.27031912153840243,23.0,5.0
21,1.055181650321896,-0.7902542757220901,1.0309159836012904,1.027218221702886,1.0227123234213107,-0.4200698129911026,0.0021022651219243186,4.419518642859469e-06,1.0547490759252662,-0.7952556422533315,1.0304727281880701,1.0270076774314367,1.0226002457960246,-0.4178363347269408,0.0020856465104315486,4.349921366475297e-06,9.48958437989271e-06,-0.6668637939317077,0.005163468810075505,-0.0014908949877655098,-0.00678847337581308,0.35482337838504985,0.002709283798787442,7.3402187023721125e-06,0.00042308481224955055,0.1990439257387573,-0.004774896122427819,-0.019867481977910703,-0.0343538220693014,0.1942959837338058,0.0053529914328103575,2.8654517279741086e-05,0.9988066958071428,-0.18162756916169212,-0.19274327070868752,0.2583151978429732,-0.2284395563650006,-0.18154084618480962,23.0,5.0
22,1.0540712609522584,3.9155147545839966,1.0359819294128876,1.0266711278657175,1.0093995493766825,-1.249797906911475,0.004223091786361774,1.783450423603628e-05,1.0535713682386676,4.369827806746708,1.0359304263192946,1.026427437297653,1.00865319628414,-1.36439598471278,0.004273975893681223,1.8266869939768206e-05,4.662474317669352e-05,4.871203505790392,0.026740805888964013,-0.0008916890935254505,-0.012054130569250919,1.8766328314911094,0.00680386355907334,4.629255933048613e-05,0.00045326797041419836,2.759368940297884,0.03634999075756461,-0.01531529850258701,-0.039969408250759966,1.6171547292970907,0.014863337111556484,0.00022091879009177221,0.999143649990201,-0.5251129294605091,-0.5182246883758221,0.6842992917154233,-0.4423341453969335,-0.43388576774421717,23.0,5.0
23,1.0544586535638993,2.4576771693780874,1.0359819294128876,1.0268583559729,1.0093995493766825,-1.0342690157860415,0.004558301621192034,2.077811366976193e-05,1.0537863059967556,2.8663804733559783,1.0359304263192946,1.026530835804208,1.00865319628414,-1.1208691031686042,0.004578070242096046,2.0958727141565355e-05,6.761603759860142e-05,4.082799554806666,0.026740805888964013,-0.0031377946695352937,-0.012054130569250919,1.9112246243820359,0.0076389672348153945,5.8353820414583154e-05,0.0006047315295447947,1.7300709104941476,0.03634999075756461,-0.018139748333306813,-0.039969408250759966,1.3767003469109151,0.016687292084705957,0.00027846571712029006,0.9987904182692072,-0.4564392057255547,-0.45667869004125994,0.73778195439576,-0.445259076070221,-0.42567196657843176,23.0,5.0
24,1.053092296603738,4.7215540979577355,1.1027012276633057,1.025915997044096,0.9371947990246075,-0.7020031331356679,0.024384620354945277,0.0005946097098548116,1.024215516018016,-0.07696060154610107,1.0990943925160013,1.0114303380055696,0.9340087109146996,-0.47712399948776707,0.035164654257437235,0.0012365529090450987,0.007855330407345656,0.36576005051557914,0.10622295101314894,-0.04462519412780026,-0.22203509520563608,-1.326478134408318,0.0769620295754046,0.005923153996365452,0.02102145017837675,0.5295384709358406,0.106224388670488,-0.0776754459984981,-0.3813797573247143,-1.379828799256769,0.12304214301157128,0.015139368956879957,0.6018706438157421,0.6708881706997035,-0.12610132050406778,0.924972815962112,-0.3054971473790814,0.5580215859391267,23.0,5.0
25,1.0572029135473058,4.578334006048914,1.1027012276633057,1.0279094993470892,0.9371947990246075,-0.9038172561306472,0.024720144717822454,0.0006110855548700854,0.9553227075664801,1.747975086337767,1.0990943925160013,0.9767026346103145,0.9340087109146996,1.6180106454612548,0.037263342288835315,0.0013885566785349025,0.02170576217579418,-0.4877543052331914,0.10622295101314894,-0.12436224900173454,-0.22203509520563608,0.9634733179747623,0.07939031057475676,0.006302821413156335,0.08017444380503211,-0.943721903643123,0.106224388670488,-0.23636306229351411,-0.3813797573247143,0.9132445930036178,0.1566922822007428,0.02455247130127722,0.47281368123118045,0.6955654063211956,-0.2185557058636724,0.9207937101320008,-0.34844793866799906,0.647122872148444,23.0,5.0
26,1.0630126812060445,0.9332454773111514,1.0461296805624856,1.031011051957711,1.0172112943590585,0.33719579239328135,0.005402201861082043,2.9183784947878294e-05,0.9196696555143172,-0.07245755943911103,0.9752786000821547,0.958978172004787,0.947813080906005,0.1950242974689377,0.005552425320818265,3.0829426943263816e-05,0.02599031937267682,-0.3793031752792131,-0.13820098463645442,-0.1608957540934243,-0.18339097446819877,0.02418793061356296,0.010193862650761951,0.00010391483574259948,0.11735270631905062,-0.6707982896814633,-0.31031154809637035,-0.3422793958567465,-0.3720671079895855,-0.27500399413746146,0.014125036550994738,0.00019951665756693732,0.4709372533380117,0.3243012080683019,-0.25992259506861526,0.31591555148765516,-0.5418188552806057,0.44491324333531634,23.0,5.0
27,1.0618524366500188,1.3579913175658178,1.0670650336099503,1.0303967329471102,0.9997172236048159,0.31726229465454453,0.01167788992375489,0.000136373113071336,0.926742283686618,0.22727404827401454,0.9819391619917145,0.9626472072223367,0.9468983919190272,0.19935874672213555,0.007291763282676444,5.316981177058834e-05,0.0236543899135206,1.096001956047743,-0.11669388440458044,-0.15313106374652985,-0.19141430027694878,0.09909035978051317,0.014399327613960457,0.00020734063573416413,0.11145576304988028,-0.5452303082720049,-0.29349270938679156,-0.33311027087936085,-0.38771258301964273,-0.3356999670096186,0.022322486840550097,0.0004982934187465323,0.671518403818265,-0.19306489018113077,-0.6713648113868335,0.6097402252672964,-0.7795743510293344,-0.08137756246447896,23.0,5.0
28,1.063598520556283,0.8609059360879203,1.0670650336099503,1.0312388405522679,0.9997172236048159,0.10846443495157661,0.01210118504494805,0.00014643867949207432,0.9420834804104922,-0.49388138257293157,0.9896920734871363,0.9705572766560732,0.9468983919190272,-0.35336349270182094,0.010153028131579332,0.00010308398024064132,0.02470222058844731,0.2565013255642059,-0.11669388440458044,-0.15633560349109232,-0.19141430027694878,0.1996239062974907,0.01624930983843764,0.00026404007022554624,0.0968128195573433,0.5285066059599317,-0.2576583077585951,-0.30995574082478683,-0.38771258301964273,-0.8263214520685712,0.027344755320467762,0.0007477356435362499,0.6488031616246268,-0.2971987607180734,-0.6004943329035063,0.2201627797025802,-0.5045083582918324,0.3043498940453956,23.0,5.0
29,1.0644241051511139,1.3909339820750817,1.0513450854691941,1.0316918898513556,1.0120814029076026,-0.013878054158437668,0.006026001409003128,3.631269298130768e-05,0.9639647153598273,1.5153718090092423,0.9948635381427795,0.9817847006633913,0.9535065380887928,-1.1806024972790996,0.008009899375339817,6.415848800306919e-05,0.025062373132109034,1.4311738828893303,-0.14604881073399179,-0.15803900389789705,-0.18821838465091356,-1.1543726163946175,0.009322850122879462,8.69155344136736e-05,0.07539701665917722,-0.7791768677029096,-0.2293375004541709,-0.2735312392183202,-0.33342037838626565,-0.353920283866076,0.02415601292581157,0.0005835129604719756,0.42622669368474225,0.4217235136761802,-0.2985400258604108,0.5343961578154575,-0.36072525806730865,0.6739010081365565,23.0,5.0
30,1.0639627796710893,0.8424404758526327,1.0445428899340365,1.0314767650712753,1.0207064593357342,0.1807162562150145,0.004318481446734946,1.864928200579395e-05,0.9722607879153431,0.2248115980926655,0.9948635381427795,0.9860268542544907,0.9780902065986522,0.23371112135523098,0.003456892447181526,1.1950105391380679e-05,0.024158991157296573,-0.9890474349161749,-0.14604881073399179,-0.15533767723422173,-0.16621082430618422,-0.1767074161516496,0.005430663851872169,2.9492109872031064e-05,0.06754300059844924,0.5574816916991994,-0.2293375004541709,-0.2596902138463316,-0.2780217887796281,0.8254063352166819,0.010249091159303697,0.00010504386959171719,0.7242450013331364,-0.0814822919163019,-0.5011745222771437,0.42384959859287735,-0.598797182004577,0.09171248082520353,23.0,5.0
31,1.064587413039425,0.5733257530932963,1.0445428899340365,1.03177947728898,1.0208208415942084,0.2318318284979774,0.004325550669035702,1.8710388590395212e-05,0.9692144568366797,0.5440104131179329,0.9948050451931728,0.9844796032070335,0.9734130244916539,0.06083140914787324,0.0038095714122929085,1.4512834345359384e-05,0.02431436615949021,-0.6338278142025775,-0.1462884661875075,-0.15585913702065962,-0.16621082430618422,-0.011716521817564714,0.004745605800058855,2.2520774409552243e-05,0.07105859004325513,-0.29115134977483015,-0.2465864018625438,-0.26648592546900907,-0.2790251540418153,0.2805714667550904,0.006654653584083097,4.428441432415001e-05,0.8770678847692058,-0.1483540429255481,-0.4343991310412839,0.3622412269463389,-0.4832005592749383,-0.03225244734174108,23.0,5.0
32,1.064302929935787,-0.35866923253628924,1.0408716292443279,1.031640994452486,1.0204394431932655,-0.26737276806891835,0.0044708371385653485,1.9988384719575193e-05,0.9634966331788364,-0.39153056529780716,0.9937322399597214,0.9815669898763579,0.9711614158631032,0.06203410883732211,0.004807145765061392,2.3108650406547677e-05,0.02548654237405871,-0.5009800879694786,-0.1467254731237835,-0.15949221967256458,-0.17478958325957644,-0.4038380061481136,0.007019038897710615,4.926690704757465e-05,0.07531975438289082,-0.36529120914331425,-0.2465864018625438,-0.2742650905618671,-0.2936652308842045,0.2699122860600265,0.009970384529103917,9.940856765819474e-05,0.6996549973987971,0.42376264659918184,-0.23281833598857823,0.7108266999645909,-0.3861587817652577,0.36966882537640744,23.0,5.0
33,1.065271498638511,0.07588540088027429,1.0389134251124654,1.0321124948041223,1.0204394431932655,-0.70907666962191,0.0039308039790804565,1.5451219921954747e-05,0.9615499995986931,-0.4649836211878209,0.9893389449899384,0.9805782516165241,0.9711614158631032,-0.05187188116188723,0.0040566761750467795,1.645662158919217e-05,0.025977286598810094,-0.605462370982043,-0.15042775185423574,-0.16105887304638394,-0.17478958325957644,-0.4723502715175489,0.006140280308057029,3.770304226151293e-05,0.07774421244100876,-0.5650041391821774,-0.26098632855306075,-0.278719625046698,-0.2936652308842045,0.41422603912866424,0.007757893004904394,6.0184903875544525e-05,0.7658997621312896,0.21378878145812139,-0.27540040981859887,0.4490356137720112,-0.3412513177091705,0.30549009356440626,23.0,5.0
34,1.0649397845817095,0.2737987636492707,1.0423305218016699,1.0319530397978676,1.0224578140090446,-0.14166402551141113,0.0035828200688824557,1.2836599645986886e-05,0.963949371136292,-0.7512756455354159,0.988433346111392,0.9818037098615023,0.9750561946124224,0.009529955857361865,0.0033099846627610576,1.0955998467713432e-05,0.025206402967620122,0.32875677965801664,-0.14825371641791305,-0.15867750711844822,-0.1755522440513364,-0.70240684248301,0.005304058127614882,2.8133032621117487e-05,0.07578401047779693,-1.112305183367658,-0.26098632855306075,-0.2751854927801677,-0.2903996005418895,-0.11605043686771885,0.007584876042428705,5.753034457900893e-05,0.7261387167218525,0.004080137739933992,-0.4940070978258049,0.4718318070166188,-0.4379402948944833,0.26881813805455895,23.0,5.0
35,1.0632641679797747,1.661115066174879,1.0423305218016699,1.0311407225674396,1.0188145230917836,-0.3494095757855547,0.0036206817364176193,1.3109336236428105e-05,0.9645228588945516,-0.07255353030378942,0.9879324661296923,0.9820953591989537,0.9715551469926684,-0.5064032319806414,0.0034177691391962784,1.1681145888842469e-05,0.024705975504364174,1.573504610764933,-0.14825371641791305,-0.15709480295075307,-0.1755522440513364,-1.1795935255736363,0.0052414808444439095,2.747312144267244e-05,0.074035333580859,0.5851804218042869,-0.2614091808609391,-0.2720260738539491,-0.28778503423400664,-0.99535448628424,0.006125680705509904,3.752396410585631e-05,0.7916905985550831,0.08098693124492677,-0.4403150591820156,0.6365289807355973,-0.41852050899839205,0.19667105126812,23.0,5.0
