,1_mean_energy,1_mean_kurtosis,1_mean_max,1_mean_mean,1_mean_min,1_mean_skew,1_mean_std,1_mean_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xmean_correlation,2_xy_correlation,2_ymean_correlation,2_yz_correlation,2_zmean_correlation,2_zx_correlation,User,activity
10,1.0654742971878888,1.4477327378395928,1.0427602129485274,1.0322140677899352,1.0266358773649777,0.8379146270381138,0.002915552937772604,8.50044893295446e-06,1.031211721613953,-0.2998891528199721,1.0210331120972778,1.0154828387971988,1.0096325523979048,-0.19847909053719073,0.0025277694751120873,6.389618519308437e-06,0.027666806301843302,3.541990589907043,-0.1384080908436666,-0.16603033312532842,-0.19986467430759008,-0.7218311683448613,0.010087234864315354,0.0001017523072078592,0.006595769272093275,2.0957039167069618,0.10270066902055942,0.08095931694670673,0.06542321640316742,0.6409748184131205,0.006463438089384742,4.177603193530948e-05,0.8090225210447438,-0.014823548965928654,-0.5783071178510928,0.02032348325011557,-0.13994486305738896,-0.33945080539443623,22.0,5.0
11,1.066107135369591,0.49104814460981183,1.0427602129485274,1.032519376707962,1.0266358773649777,0.8519288473812986,0.003313896695218155,1.0981911306577808e-05,1.029097522681763,0.6553412864340764,1.0210331120972778,1.0144397465521104,1.0049435387754153,-0.5774922789588878,0.003101530585165657,9.619491970718025e-06,0.030988009830023273,0.3225539400126314,-0.1384080908436666,-0.1754929374499788,-0.20359047973382138,0.24747193877269752,0.013862190973544302,0.0001921603385870131,0.006021602857805877,2.2431653416332487,0.10270066902055942,0.07725998084222781,0.0644930965964255,1.2370954464139945,0.0072820672267858546,5.3028503095428626e-05,0.7436769889886312,0.14293108397121992,-0.5397025055728977,0.18841834062841978,-0.3908285220221694,-0.45853575633945864,22.0,5.0
12,1.0655685517884603,0.3420098354761856,1.0399958409431345,1.0322598735150512,1.0259680804842886,0.6099656544290081,0.002861326800909191,8.187191061601224e-06,1.0283601499238413,0.6012433396245704,1.0203225835539926,1.0140765395113098,1.0049435387754153,-0.5342366124805207,0.0030020088575377197,9.012057180734924e-06,0.03178476250633662,0.44194542687426264,-0.1644222717159521,-0.17805444710280002,-0.20359047973382138,-0.9427030318355799,0.009066330945923217,8.219835682100497e-05,0.005423639358282202,0.2555158485014095,0.08450551602925906,0.07350336488966197,0.06111092059372171,-0.16248502719289726,0.004594101200211758,2.1105765837787116e-05,0.8356331183451186,0.24897611134295378,-0.3145110843312376,-0.10263345382583562,-0.29987271894010115,-0.45883458175748504,22.0,5.0
13,1.0649146819720632,0.17436126282417508,1.0372289393294534,1.0319448003369789,1.0259680804842886,0.12782608343840787,0.0021581486491782506,4.657605591949908e-06,1.0297341327144411,0.2051348287809054,1.0193102940478165,1.014755726521553,1.0082573133834318,-0.24360832400244045,0.0022356627735543094,4.9981880370565475e-06,0.02988159909461201,-0.28055879003899564,-0.1644222717159521,-0.17280660371006637,-0.18530149157535922,-0.45736659228995435,0.0044354869232737185,1.9673544246532156e-05,0.00529895016301034,0.4001503799089843,0.08427904465166096,0.0726633269729621,0.06111092059372171,-0.039808488021198074,0.004379829366946845,1.918290528357e-05,0.9336875322976956,0.2075374555895601,-0.12768418955273755,0.04673268007336984,0.050717669311384106,-0.07468099530999212,22.0,5.0
14,1.0659752116651569,-0.815793657323435,1.0372289393294534,1.0324587287652356,1.0284400551626256,0.2521952090947676,0.002056048389445184,4.227334979740135e-06,1.0307673308803984,-0.3248497958671708,1.0193069032976503,1.015265099291538,1.0097141806176098,-0.23577511516201732,0.0020372889842028034,4.15054640515409e-06,0.030258170682997375,-0.8123469662487661,-0.16670898669275902,-0.1739107592611278,-0.1805979309066476,-0.13410858779295715,0.0036540411025648197,1.3352016379233123e-05,0.004949710101761181,0.21010317038277382,0.08210878078991365,0.0701675073594818,0.056861054379256426,-0.38849430853637834,0.005147423864680282,2.6495972442680088e-05,0.9449659576052634,0.06577841070148992,-0.21851860902266984,0.10378725891521845,0.08217732628696262,-0.05622909462005943,22.0,5.0
15,1.0655955837934181,0.12025240761163847,1.0383208870303267,1.0322744120801841,1.0261798265048632,0.07264351661945828,0.0022745757575861393,5.173694876998558e-06,1.0302506322868352,2.658859414992038,1.0224542893883068,1.015008730379279,1.0037612665708746,-0.6631713643710407,0.0028265588672603116,7.989435030087895e-06,0.030371731596869917,8.604604208330874,-0.13112718792863415,-0.17402175667862427,-0.2001382956466774,1.9699117944399847,0.009436646776232776,8.905030237938443e-05,0.004973219909712673,-0.27713568799253796,0.0823488947413299,0.07029161502602946,0.056861054379256426,-0.07125616736118535,0.005712715459778214,3.2635117924389005e-05,0.8496327491214856,0.4893032875955567,-0.020596740358208687,0.258402263239955,-0.20563929980974338,-0.17808669861334708,22.0,5.0
16,1.0652101650501782,0.5499757109185541,1.0383208870303267,1.0320877106700523,1.0261798265048632,0.07827825185432816,0.0022747036722737387,5.174276796655632e-06,1.031298230913551,3.253340036237176,1.0224542893883068,1.0155246052200888,1.0037612665708746,-0.779311047799825,0.0028439384652957176,8.087985994388562e-06,0.028936386789466317,3.917152472446442,-0.13112718792863415,-0.16980766651835455,-0.2001382956466774,0.6020250944121216,0.010137597839586477,0.00010277088995718838,0.004975547347160804,0.7023409422009408,0.0823488947413299,0.07030144634884784,0.053300875920837404,-0.38516790559931635,0.005795678329049278,3.358988729381143e-05,0.81688088131723,0.49354484178576025,-0.07702585972703378,0.22773797516126953,-0.2697247673500023,-0.23493706979024018,22.0,5.0
17,1.0656554531337001,0.17707975062061854,1.0372217336332998,1.032304180569571,1.026841997500436,-0.17231876207619962,0.0018888060167802621,3.5675881690253196e-06,1.030945760980083,0.4363483288411345,1.021133159330204,1.0153529943323882,1.0107322106008647,0.2720746217619595,0.0020245663797965373,4.098869026202458e-06,0.03032124686560361,-1.4227043558281776,-0.15859125252186657,-0.17394684805646038,-0.18664480372163608,0.15919532595195018,0.008024011744196985,6.438476447101114e-05,0.004388445288013713,0.5740909412354323,0.07710979320058368,0.06609506146363021,0.053300875920837404,-0.23828015821273235,0.004482078582178475,2.008902841682301e-05,0.8116008072736198,0.3414998335434791,-0.2611080371691322,0.6065283223695885,-0.28558054553753626,-0.0033023377980702616,22.0,5.0
18,1.0662791709741963,0.22569577365899995,1.037796573675757,1.0326065429273843,1.0289711504738306,0.3164300866107221,0.0017110684692989283,2.927755306628978e-06,1.0292448968480004,-0.234254485923449,1.01900937055732,1.0145155439982934,1.0110039147804417,0.2447949845565891,0.0017717861347648482,3.1392261073449604e-06,0.03279092294096839,-0.5869104263128588,-0.17391744640216128,-0.18104757936175428,-0.18907635949113744,-0.21268697154476227,0.003581228870069498,1.2825200219819253e-05,0.004243351185228452,1.566258934130635,0.07895603371319256,0.06501655145803249,0.054617006885787495,0.20445313879123972,0.004045102005614006,1.6362850235822455e-05,0.9309987192735253,0.18914969721102853,-0.15243023073846482,0.14506893186453354,-0.007163473504851959,-0.10104978290232271,22.0,5.0
19,1.06663562998568,2.2462442403485663,1.0387916881848274,1.0327768643401694,1.0225941684083473,-0.6587608167416295,0.0027667706018906996,7.655019563486624e-06,1.029236870203051,0.00939160534535377,1.0198179311994084,1.0145103110015037,1.0075565999652285,-0.02289098985606401,0.0023993001260782564,5.756641094999137e-06,0.03322055975500941,4.145860087942877,-0.14824917872345145,-0.18202540104278517,-0.20238680214039756,1.4608001241818136,0.009391223617450779,8.819508103296528e-05,0.004178200027619333,0.05982887648737645,0.08040554278216115,0.06440562318451412,0.054617006885787495,0.44897690301478943,0.005515426468095018,3.041992912496308e-05,0.846261577651692,-0.026063083959341305,-0.5423587345375369,0.44255763898754463,-0.1792364222779246,-0.05701008772963447,22.0,5.0
20,1.0673616689347667,6.463391248533558,1.089193652369583,1.0330506561892503,0.9831191881478902,-0.14005360629850058,0.01302719307139772,0.00016970775931947276,1.0213598273816753,27.680103059966747,1.0488440557567982,1.0104370570366232,0.8693100894518568,-4.320453486783008,0.019508639599750063,0.00038058701903293635,0.04099834223023499,31.727109473777666,0.28505188421917427,-0.19214481188597116,-0.29059265878150925,4.336321539938416,0.0641865454885782,0.004119912621757318,0.005003499322856335,36.11065570630387,0.3668914543545575,0.05831458353852925,-0.01590960069655208,4.720058682063545,0.0402380375546161,0.0016190996662466958,0.8053046212554344,-0.4871356149096942,-0.49024648347092625,0.951930315999109,-0.3122525989453321,-0.4242449881363308,22.0,5.0
21,1.0696982100325376,4.713892524230863,1.089193652369583,1.0341712925849678,0.9831191881478902,-0.28020803212969253,0.013778464592945813,0.00018984608653906142,1.0222732969574215,23.515687555239474,1.0488440557567982,1.0108733961173941,0.8693100894518568,-3.8392709807921017,0.02030758378287269,0.00041239795909839386,0.04161716715883867,26.69474748427102,0.28505188421917427,-0.19283581679202033,-0.29059265878150925,3.948114063593908,0.06690499008274929,0.004476277697972782,0.005807745916277831,28.15647543342056,0.3668914543545575,0.06380822128811178,-0.01590960069655208,3.849179357962616,0.04187833282169237,0.0017537947599244365,0.813706813963195,-0.4133242287037011,-0.4512662581296696,0.8674406718910128,-0.2838325441540267,-0.39103300511604744,22.0,5.0
22,1.0691395090845721,0.34705520715305127,1.0535498213150016,1.0339747816306981,1.0227725076810872,0.44874816837997,0.006001686322099959,3.602023870888173e-05,1.0243244447702096,0.16812215382730678,1.0322104860874293,1.0120636077454244,0.9988076889686808,0.6088195678871825,0.00722639993951492,5.222085608582124e-05,0.03601056930044098,6.219778140290414,-0.09023910517303337,-0.1884948694836292,-0.2135497969508513,2.320049051052902,0.02202508851357716,0.0004851045240309086,0.008804495013920612,-1.204200393259588,0.12240002693461015,0.09168266733434621,0.052222569043125514,-0.2452028404932357,0.020070167931238184,0.00040281164078810166,0.8037062680862497,0.3630691592731174,-0.2224747015920055,-0.26671034728645027,-0.2991147730610193,-0.6135516721088791,22.0,5.0
23,1.0671967057526393,2.9144744479959592,1.0517120365792934,1.0330397541794212,1.0153659444674457,0.15013878974457917,0.005082355848500121,2.5830340970783385e-05,1.0191984795111388,2.6092195195998387,1.0283678330811399,1.0095414677316752,0.9934853986038753,0.1983281349188422,0.004975134261990955,2.4751960924836288e-05,0.03776744554259166,0.1748746597059574,-0.18184965064774372,-0.19421615841579662,-0.21294816462219499,-0.7569968544372632,0.006928884995049478,4.800944727462181e-05,0.010230780698909116,-0.8355492101250981,0.12240002693461015,0.10057076091882078,0.0790370834955556,0.24633581282797684,0.01083870482769671,0.00011747752234193594,0.9663156810100367,-0.2742160140883223,-0.4347608723918256,0.41862510114079865,-0.1837611538643752,-0.2977458760808423,22.0,5.0
24,1.0672445447804721,5.4634042996119305,1.0517120365792934,1.0330654406615836,1.0153659444674457,0.2907538719592718,0.004532719561873325,2.0545546626589103e-05,1.0209970485582773,6.0962812800964645,1.0283678330811399,1.0104352873388633,0.9934853986038753,0.2155228723324975,0.004213813108748374,1.7756220915459636e-05,0.03793466200213445,-0.04481465272044893,-0.18317655904844893,-0.194649577588921,-0.21294816462219499,-0.6648478819486001,0.006831592282936639,4.667065312027943e-05,0.008312834220060022,0.5619374608547583,0.10971187866631706,0.09096274520091022,0.0790370834955556,0.6893373966325044,0.006245257236803818,3.900323795385045e-05,0.9608328267892946,-0.2536726512198285,-0.4854757014932963,0.2604552339472169,-0.11207404018356465,-0.1779231842307204,22.0,5.0
25,1.0680794849705235,-0.19957997396651272,1.0394945445934007,1.0334763760847807,1.0272736235061832,-0.287327761276376,0.0024751380315386627,6.126308275169086e-06,1.0219894033092394,-0.18498660240191755,1.0159003327568807,1.0109324964955642,1.0058129290873405,-0.25762871427679035,0.0022226652681971875,4.940240894450075e-06,0.03862587873309585,-0.5531089409680985,-0.18351501091013342,-0.19646192712087593,-0.20659697390173554,0.3204589284444273,0.0053738917154291885,2.8878712169158464e-05,0.0074642029281879844,2.812641519544266,0.10971187866631706,0.08611508963359148,0.06918933939891572,1.198194952894514,0.006991644767293202,4.888309655201841e-05,0.9264109460247415,-0.1428052214183562,-0.4312626747344816,0.4330040167178419,0.028368371385939038,-0.04677741808421713,22.0,5.0
26,1.0685115044143347,1.449484245470646,1.041832183977375,1.0336833747165135,1.0238074726865807,-0.7112889108021632,0.0032075115460210883,1.0288130317858591e-05,1.0219106023261775,1.72002113813264,1.0184577042489198,1.0108910928836055,1.0005494004538638,-0.6049516936645853,0.003146371128776881,9.899651280000704e-06,0.039245117046855,2.2524336551308255,-0.170290249274267,-0.19789512498826134,-0.22409363835852664,0.026285419631292144,0.009136261018015965,8.347126538931812e-05,0.007355785041303222,-0.21964817335004794,0.10020941924808094,0.08549948146920906,0.06918933939891572,-0.1172812427177771,0.006788560624545895,4.608455535313495e-05,0.8772278219126108,0.06361362969478919,-0.4012454846647196,0.4927472501645521,-0.3121426352322074,-0.2244355739345356,22.0,5.0
27,1.068783923323852,5.092393642455226,1.0529000695059465,1.033796524093758,1.0041431434488717,-0.6394895462083805,0.007011541388506204,4.9161712642735505e-05,1.0214991122183792,2.6840892815269064,1.031110470318292,1.0106782210403482,0.993431885561413,0.14009128296067805,0.005379134125020559,2.8935083934960697e-05,0.03938026297148886,3.9965949177478968,-0.07617413094629204,-0.19588818712798453,-0.29855516803945725,0.07718287565412829,0.03191024526273383,0.0010182637527278268,0.007904548133983691,1.2366287669078893,0.11800635073162899,0.08739889042087315,0.02833841211521249,-0.5977117110396557,0.016391118782232098,0.0002686687749332419,0.4964215209798741,0.22224291163942314,-0.7168403738946738,-0.19953434942660384,0.053610707360107666,-0.30591499636392383,22.0,5.0
28,1.0699851417913064,4.859135479165179,1.0536108347633892,1.034375385408045,1.0041431434488717,-0.4423438943555286,0.007296315194595573,5.3236215418886244e-05,1.0208971917534848,2.676106307211937,1.031110470318292,1.0103789401728223,0.993431885561413,0.6500277676117708,0.005648724601717922,3.19080896260533e-05,0.042117172260160374,3.658935989403115,-0.07617413094629204,-0.20263269045057009,-0.29855516803945725,0.6230638451223436,0.0326778740966816,0.0010678434554785745,0.006970777777660918,0.020168542671905154,0.11800635073162899,0.08157929840060607,0.02833841211521249,0.299936129793544,0.017854514471016835,0.00031878368699574957,0.5251020715144894,0.22800694902979124,-0.6814810545505003,-0.15993300472984057,0.1398746816846165,-0.1941772123294159,22.0,5.0
29,1.0687194647386276,8.705078297073307,1.0536108347633892,1.0337812762288,1.0234400895695852,1.7581817900526724,0.003987057012172169,1.5896623618311265e-05,1.0180419784625077,6.204675963601215,1.02729816800413,1.008973491675898,1.0023668998595616,1.8160018488112502,0.003823314688379396,1.4617735206377638e-05,0.04469961464031466,3.0519219077026922,-0.17961631179225307,-0.21123882283843856,-0.2250782359081016,1.5480316558028582,0.008863405993379345,7.855996580347289e-05,0.005977871635805677,2.0977751423478286,0.10465850081274153,0.0768599765570168,0.06476106854589968,1.3411688172294969,0.008433677047762766,7.112690854596051e-05,0.8880929857999846,0.11292870125166185,-0.32404865739449357,0.08136541949331687,0.12447737947757936,-0.009276529628322944,22.0,5.0
30,1.06768747736262,-0.15841497622385692,1.0384860408957823,1.033287631581131,1.027675803596082,-0.19850484111972203,0.002046870998954971,4.18968088636292e-06,1.0176965585822517,0.07232085859062432,1.013731936862633,1.0088070330808352,1.0030194589595736,-0.3333209494053252,0.002231226707494698,4.9783726202376315e-06,0.043736340178488195,1.425348255675631,-0.1982426494332561,-0.2090748041575886,-0.2250782359081016,-0.6930323019946677,0.004930470602057124,2.430954035774954e-05,0.006254578601880723,-0.9265507094110075,0.08799752418400066,0.07891338192770303,0.06767511230865733,-0.3372117818340811,0.00524710161583225,2.7532075366869416e-05,0.9095775928073317,0.2953069555656017,-0.09390247005199251,0.4377380666130324,-0.08148438447243632,-0.05455969751728209,22.0,5.0
31,1.0688751892106974,1.3421694406961993,1.0463168271396386,1.0338531706634273,1.0188313622865453,0.012624696965024315,0.004800117830496984,2.3041131186655077e-05,1.0188218183391822,2.231345768455282,1.0242462314666276,1.0093598951618976,0.9997129787661219,0.17605304328432173,0.003816547959673722,1.4566038328489651e-05,0.04363538777275266,3.33829793678393,-0.14796050016618348,-0.20793925922117626,-0.28027517860268786,-0.7410493361315426,0.020016464114764855,0.0004006588356576692,0.006417983098763062,1.1056931970487685,0.11090318324913567,0.07925814505503362,0.048751625759226425,-0.26817987553746536,0.011726234991206765,0.0001375045870690019,0.5829200153276919,0.1432460364526363,-0.7016909536101912,0.2877699054375988,-0.31207346874443104,-0.31154953295901344,22.0,5.0
32,1.0692907858311842,0.7874224752181358,1.0463168271396386,1.034053099761791,1.0188313622865453,-0.18263205354943352,0.005022444997420179,2.5224953752110977e-05,1.0203979295987933,1.4015805543811246,1.0242462314666276,1.0101395907135657,0.9997129787661219,-0.3250870480506448,0.004012212647058314,1.6097850325214685e-05,0.04178675486284503,2.8523791805817926,-0.14796050016618348,-0.20332370450884776,-0.28027517860268786,-1.1734032662989038,0.02123048236518322,0.00045073338145835566,0.007106101369546023,0.4960984293162216,0.11090318324913567,0.08329243415422044,0.048751625759226425,-0.8253183976583514,0.01304505720128212,0.0001701735173847225,0.5899738812112322,0.16643081740932988,-0.6777685882266381,0.370315932623252,-0.2452846175112893,-0.13770591746638683,22.0,5.0
33,1.0682791993693903,0.5889379717696035,1.0384934238991281,1.0335732208946338,1.0261626837142683,-0.7504591650664568,0.002377592977575418,5.652948367015942e-06,1.022073500875884,0.09380399971081088,1.0150411699034907,1.010974479293358,1.0048867236633154,-0.73898632735818,0.00203581403774738,4.144538796289289e-06,0.03796197125144394,0.3352209579123482,-0.1835624747907848,-0.1947763172683749,-0.20838297111380227,-0.344861634277616,0.004939787221246205,2.44014977911873e-05,0.008243727242062704,-0.10384045682971399,0.10497641677732483,0.09063770067055417,0.07985500690893582,0.45823237338545725,0.005368676380497827,2.882268607851525e-05,0.9160984732641345,-0.1710403536209839,-0.5001690047343118,0.180192911887424,0.1885778277617571,0.06871349333443465,22.0,5.0
34,1.0678322820986481,1.034662054436232,1.0404688826762833,1.033357051654511,1.0260394744417796,0.21018415588202863,0.0023539982199402517,5.541307619481874e-06,1.0223712060269616,-0.4624806109938997,1.0154516317384046,1.0111215990314348,1.0061231858013657,-0.14973247675714987,0.0020884480428250665,4.361615227579851e-06,0.03748987139329676,1.3446592167584153,-0.17713437437323062,-0.19350760309961854,-0.2140214169889174,-0.6685737068005576,0.0067179043101566645,4.5130238320421486e-05,0.007971204678388777,4.449655422243154,0.10497641677732483,0.08882455054194689,0.05509293101358773,-1.730880350392724,0.009067864192857166,8.222616102010114e-05,0.8446041358263023,-0.08518955679466209,-0.5258065614945442,0.2645034487983062,-0.03804246156277758,-0.22432581421606937,22.0,5.0
35,1.0693573206312899,0.6065830084693418,1.0476551998706263,1.0340883386754374,1.022923750353007,0.3813370496571445,0.0043378119937645294,1.8816612893247402e-05,1.0204104696803697,4.875612945965713,1.0178791729151526,1.0101453878449023,0.9918903683502018,-1.5496492165166318,0.0041151476821023585,1.6934440445512416e-05,0.04182767748273311,3.5929876509337464,-0.16753326930070017,-0.20346595541495638,-0.2818363322516404,-1.6240662361451352,0.020823512104730404,0.0004336186563758536,0.0071191734681870875,1.232259816752173,0.1287406995236457,0.08324854129300979,0.05459968524766842,0.32835686478521703,0.013811642021366978,0.00019076145532639013,0.25284080034781414,0.49872909955975464,-0.683412200575554,-0.413598202304487,0.2957107794200208,-0.44673318102330867,22.0,5.0
