,1_mean_energy,1_mean_kurtosis,1_mean_max,1_mean_mean,1_mean_min,1_mean_skew,1_mean_std,1_mean_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xmean_correlation,2_xy_correlation,2_ymean_correlation,2_yz_correlation,2_zmean_correlation,2_zx_correlation,User,activity
15,1.0625548739515744,1.2657692973448635,1.0395280822497068,1.0307995911029946,1.0234979332129241,0.41698990320493423,0.0026736524924435364,7.1484176503495335e-06,0.9508595851142251,0.5816640044502699,0.9824192368014386,0.975117145222614,0.9681482587808603,0.2495522470445291,0.0024900219308541544,6.200209216134651e-06,0.023227863202764768,-0.15342387702030447,-0.14265540507664973,-0.1523626834445558,-0.1576053525644331,0.6926686731295316,0.0036894466392500304,1.3612016503873342e-05,0.08846742563458487,-0.3117594497200433,0.30886904113926306,0.2973991544131484,0.2866944858016961,-0.06661399269074647,0.004624112137452813,2.1382413059738418e-05,0.8512289622585788,-0.3864853981246338,-0.5110407317343866,0.06487180109609234,0.2926857447245097,-0.21836030749115531,25.0,5.0
16,1.0624421146047809,1.0024119039162716,1.0414571040949325,1.0307426693003414,1.0234979332129241,0.8061033449912667,0.00343250775431532,1.17821094834348e-05,0.9491834036683224,0.03094418348931738,0.9824192368014386,0.9742558258937781,0.9681482587808603,0.41530944165556033,0.0030133340632386963,9.080182176674633e-06,0.02205323782190539,-0.6663091457363635,-0.13758433456658875,-0.1484165857162756,-0.15989324965989063,-0.05658959104536516,0.005100495740296543,2.601505679678318e-05,0.09120547311455308,-0.86038213154966,0.3146180048527033,0.3019423529742136,0.2899174682820737,-0.027485305902143844,0.006054349379784321,3.6655146412494786e-05,0.878386730899277,-0.5550381266727387,-0.48034160675194004,0.37370540129636204,0.3241575283536362,-0.1369357700374328,25.0,5.0
17,1.062094178086928,1.8700004466068871,1.0414571040949325,1.0305750708702106,1.0250006328457877,0.9653791737995306,0.003048660541727772,9.294331098687873e-06,0.9472163999407102,0.5976440881400533,0.9819283930824764,0.9732465850692594,0.9682568759889162,0.8072125177618658,0.0027495806357157168,7.560193672302845e-06,0.020941158016401312,2.1384318941795954,-0.13538285426722058,-0.14464334918541005,-0.15989324965989063,-0.990805670185276,0.004433521621525198,1.9656113968531416e-05,0.09393662012981646,-0.3125705841163646,0.314866353074398,0.30645818342571135,0.2954773188198987,-0.6260463416657003,0.004494883873901196,2.0203981039857023e-05,0.8969644256023647,-0.48583645737320796,-0.5317671185097846,0.20241650843076991,0.28590097506265655,-0.12889470170733278,25.0,5.0
18,1.0615922427190712,1.1039464275795257,1.0377717452570812,1.0303327205933257,1.0225785561730598,-0.3938757463399317,0.002606827443390745,6.7955493196151275e-06,0.9461343845191663,0.8803291128105522,0.980417711109345,0.9726902381196563,0.9644978937704238,-0.281757297660606,0.002857770886163681,8.16685443780475e-06,0.020876939105581072,0.935889560170875,-0.13538285426722058,-0.14443589691107753,-0.15551699093890858,-0.5786498830238476,0.003919749151126348,1.5364433407755723e-05,0.0945809190943235,-0.11964139485894476,0.314866353074398,0.30752552148740103,0.29970456080087426,-0.28463838865339297,0.0030105417857802497,9.063361843928936e-06,0.9229350424585644,0.0904844074132166,-0.11244626423626669,0.018031136874641474,0.0630526935887098,-0.26767951660216216,25.0,5.0
19,1.0620967769001144,0.026067949212846386,1.0377717452570812,1.0305765981044281,1.0225785561730598,-0.3569585758904597,0.0029563046171339736,8.73973698928765e-06,0.9453813905689032,0.41167731809925545,0.980417711109345,0.9723028376410435,0.9644978937704238,-0.11537572792314266,0.002944346419102097,8.66917583567934e-06,0.022899333125772227,-1.027534709650673,-0.13839642741759284,-0.1511523258550731,-0.16720775018270617,-0.15895468746561953,0.007268828867506736,5.2835873105099265e-05,0.09381605320543908,0.47633197262306304,0.3170546305514543,0.3062681760050171,0.2960759733123113,-0.24957412278898095,0.004002218071761995,1.6017749493938303e-05,0.9164775412411602,0.0951403260512441,-0.09279222042174191,0.4489575137302045,0.2621077242023108,0.026668761589575322,25.0,5.0
20,1.0621719430261445,-0.5620093422259345,1.0376588075669666,1.0306136284879448,1.0249043723403202,0.029772742922320624,0.00275090454495192,7.567475815437132e-06,0.94530009405435,-0.5392147420494329,0.9780266423251024,0.972262711034948,0.9672778316370915,0.02029351521142782,0.0023169959049834585,5.368470023710116e-06,0.024171845459639903,-0.23447689152783013,-0.14573541063373807,-0.15541439475580776,-0.16720775018270617,-0.37280048402798627,0.004288976041047498,1.8395315480679465e-05,0.09270000351215515,0.18734750106294795,0.3170546305514543,0.3044281188085469,0.2916172185840485,-0.14169486456727284,0.004874587871140552,2.3761606913470572e-05,0.8754452335132379,-0.15788119040265364,-0.17306879552936894,0.36057453706233145,0.5028030455234122,0.08195242084635058,25.0,5.0
21,1.0622382899083938,-0.5755349758936701,1.0376588075669666,1.0306454287489506,1.0246833405045395,0.02572611435172439,0.0028937597934806684,8.373845742365282e-06,0.9460589712814741,-0.495045102063588,0.9780266423251024,0.9726521470309482,0.9662684823332834,-0.16295660679667404,0.002615447034840394,6.840563192055408e-06,0.02327621501384212,-0.6159280932225184,-0.1448155422684064,-0.1525163101451248,-0.161339238341154,-0.24134360257104143,0.0038912169369946016,1.514156925075365e-05,0.09290310361307791,-0.019715178081225027,0.31524416144155887,0.30476056947500607,0.2916172185840485,-0.4645535882969347,0.0049337946495912255,2.4342329644335007e-05,0.8844584502751063,-0.015289766738863089,-0.028890421201095914,0.3661396035132636,0.4763552016923948,0.05538429949696574,25.0,5.0
22,1.0618132625813654,-0.1377767736051827,1.0363585756984224,1.0304394838849142,1.023252560349225,-0.15979594088782118,0.0027947700721208417,7.810739756022335e-06,0.9456082373630426,-0.2659283868581177,0.9784177337534506,0.9724201907281674,0.9657641956738757,-0.24984958857301096,0.002698676674482042,7.282855793393453e-06,0.022411785813163217,0.349948075307716,-0.14227749968379208,-0.14965912930966677,-0.1604764021328504,-0.6761892068285016,0.0037512055214692216,1.4071542864301175e-05,0.09379323940515955,1.1874748252530636,0.319536921464592,0.30622645316401287,0.2930873807974884,0.050530813232103344,0.004334357425401642,1.8786654291134353e-05,0.886847128234785,-0.002117467687197849,-0.10469551563786646,0.2054315001205833,0.37376553994363637,-0.05114231738540834,25.0,5.0
23,1.0620741578862642,0.6778399212695292,1.0375333025559839,1.0305658710490406,1.0228954343833805,-0.09445663459797633,0.0028680256109411507,8.225570905014361e-06,0.9463928353300344,-0.03783295161416245,0.9794378088851302,0.9728233806265766,0.9657641956738757,-0.11697912663012396,0.0027534067627522463,7.5812488011698045e-06,0.02249139372773875,0.8154678670318871,-0.14227749968379208,-0.14990387346628492,-0.1637951420314543,-0.9760872615150716,0.0045195923145428555,2.0426714689674843e-05,0.09318992882849121,0.4326216744759481,0.319536921464592,0.30523120322327696,0.29396109513789537,0.11526787885087174,0.004907364838529149,2.4082229658432223e-05,0.8750744240379126,-0.3890624951049893,-0.42340163359729227,0.3211054862141512,0.21198584703168122,-0.24231497852655406,25.0,5.0
24,1.0621953910096846,0.21223429050124487,1.0375333025559839,1.0306245692892428,1.0228954343833805,-0.12225955333105175,0.0029108274097918085,8.47291620959529e-06,0.9477393413354867,-0.00023414629036411228,0.9794378088851302,0.9735157855842952,0.966490905886936,-0.11394995814299892,0.0025339221164002597,6.420761291982372e-06,0.02233452085597953,0.16046152529069246,-0.1358005173627008,-0.1493418742500823,-0.1637951420314543,-0.14656410718022164,0.005643039106341566,3.184389035570022e-05,0.09212152881821811,0.07034376314109991,0.31545992032589354,0.30348321944691575,0.29396109513789537,0.21916133593568998,0.004434066053984943,1.9660941771101603e-05,0.8769026485270065,-0.3059689316828208,-0.45204935379867417,0.18166454107913424,0.3368583452898587,-0.07247372092843636,25.0,5.0
25,1.0612421358590058,26.552330949591678,1.0480830836809147,1.0301342654475423,0.9800873159108467,-4.290405159307822,0.008135904329084117,6.619293925200967e-05,0.9448407311161027,66.99586275919447,0.9907394539868444,0.9719054192141995,0.8325097808000461,-7.721328731798423,0.015589015109839593,0.00024301739209480714,0.021609507697873023,51.66649493029115,0.38330710705106485,-0.1334761149767218,-0.16476656875996562,6.713292301139781,0.06190277835668385,0.003831953968276726,0.09479189704503048,6.531521186131245,0.35139250515166315,0.30767290503949896,0.29583493859779214,2.57343106521904,0.011427441258791764,0.0001305864137231363,0.869211413200985,-0.9324819807482675,-0.8012076405824963,0.63287930941656,-0.27065316676229834,-0.46479581818311555,25.0,5.0
26,1.0579744314572812,13.766650914347192,1.0480830836809147,1.0285382725981542,0.9800873159108467,-2.8452323401182515,0.009181297309682047,8.42962202887748e-05,0.9296753412702803,34.67168770667369,0.9907394539868444,0.9640453270936925,0.8325097808000461,-4.727935427885016,0.0171725814786604,0.00029489755464123015,0.016265952936645168,44.17057332326676,0.38330710705106485,-0.11195094870957994,-0.16476656875996562,5.853527034500217,0.061405573560657484,0.003770644464313317,0.1120331372503549,-1.6629648238793444,0.37484569605011203,0.333794927709963,0.29714668272283196,-0.15157930408041637,0.024905548557400133,0.0006202863489450158,0.8426591731042838,-0.888225037325774,-0.7549668019877503,0.3720392716996085,-0.22199041823114785,-0.5073940578958309,25.0,5.0
27,1.0564662211894362,3.7724009773401623,1.038579164980105,1.027834000428494,1.0084524421030443,-1.2916796845561676,0.004870935507869645,2.3726012721825312e-05,0.9220652874150737,1.2789387499918523,0.9699506718087735,0.9602275912634561,0.9429346844344934,-0.976592517077002,0.005342831641946835,2.854584995418831e-05,0.011535133861560232,-0.8868700208886664,-0.08203428293301249,-0.10683836707596622,-0.1317321894221189,0.04693367878060832,0.011041573509101892,0.00012191634555690066,0.1228657999128024,0.03460114065341502,0.37484569605011203,0.35040657661604546,0.3317852094894795,0.1518567374255953,0.009047069787687965,8.184947174329636e-05,0.8286829774151828,-0.41687033952185387,-0.41937095960444165,0.3857779804631879,0.0846363081785915,-0.45395889566061504,25.0,5.0
28,1.0570715431525597,0.17466050655105603,1.0351389109527425,1.0281358160210774,1.0207488375706517,-0.21199896351318157,0.002893211705221373,8.370673971229967e-06,0.9254251796780583,-0.30991499772493647,0.9685946316018276,0.9619857068622525,0.9552745559062779,0.13421655393914417,0.0029609360365627736,8.767142212616067e-06,0.01200971701286811,-0.5266151758333595,-0.09126544442411048,-0.10936791378189119,-0.12147337206991231,0.389273780657762,0.006990357562633074,4.8865098853461414e-05,0.1196366464616332,0.1420807740674328,0.3587114307723392,0.3458396583304429,0.3317852094894795,-0.19940857257740746,0.005647667572167066,3.189614900570744e-05,0.8229882522716084,-0.4404661558954522,-0.37369117629549703,0.4631629734540924,0.1747556419231586,-0.3790712946333452,25.0,5.0
29,1.0571002134030092,-0.13389452835264626,1.0351389109527425,1.0281496938173933,1.0207488375706517,-0.2886640798508206,0.002916429637035019,8.505561827776213e-06,0.9258711076980609,-0.09166890308407094,0.9682196526210112,0.9622184604100287,0.9557321995249664,-0.15240446154431642,0.0026096449341967572,6.8102466825787964e-06,0.01207376374406792,-0.1392165443568043,-0.09785062237181105,-0.10978314730456304,-0.11924074102844368,0.5399238318086371,0.00465195863741049,2.164071916417806e-05,0.11915534196088032,0.057500019504148625,0.3587114307723392,0.34515105188551987,0.3333585510856049,0.38179666674478596,0.005133898355324911,2.6356912322807822e-05,0.799362044551226,-0.30440390628726344,-0.37312021634331977,0.08521434439910033,0.45207955613770723,-0.15045632532057412,25.0,5.0
30,1.0573262970199133,0.2733172586571646,1.0333361921114246,1.0282598530553484,1.0195749999665893,-0.6143753396851609,0.0028376285634988258,8.05213586438441e-06,0.9295840822758972,-0.25239223270321265,0.9687947980008244,0.964146016417819,0.9572187741135452,-0.4575600195034793,0.002570481530972305,6.607375301069726e-06,0.011956261014374976,1.499942522542185,-0.09220643537261927,-0.10922325158098442,-0.11916394784465117,0.8863962278448599,0.005177879177787052,2.6810432779760724e-05,0.1157859537296414,0.03632165236878171,0.3542966757356887,0.3402278990335867,0.32837132913791045,0.6131109987966197,0.005589532861426778,3.124287760896983e-05,0.7183926950974444,-0.3594752530980046,-0.5885988153824554,-0.14190894812734817,0.42563575071978066,-0.3021750035575171,25.0,5.0
31,1.0579903757940612,0.3622990787731579,1.0368578271521494,1.0285797508169943,1.0186420473422138,-0.2616647277537068,0.0037701650837351822,1.4214144758615915e-05,0.9331707063616698,1.037083079775417,0.9750841756687167,0.9660006558152773,0.954692863375033,-0.3012283441645193,0.0036844371202015857,1.3575076892719354e-05,0.011922358579100907,0.9755044172016931,-0.09036110168721181,-0.1089948344983148,-0.1247550126690534,0.4464906890872042,0.006550860209215517,4.2913769480683165e-05,0.11289731085329047,-0.12068297082524237,0.343671134556791,0.33597931987795704,0.32364603199275743,-0.5957183408510655,0.003919321168279105,1.536107842012069e-05,0.9485622387167376,-0.6212886872075596,-0.6226584551591138,0.3804604803491116,0.050613706129819254,-0.23906427693052676,25.0,5.0
32,1.0588382771704006,0.11371894477406341,1.0404791842016345,1.0289873879089368,1.015829063366432,-0.2914563227243348,0.004844312998450612,2.346736842695756e-05,0.9340055826177804,-0.40141322576896155,0.9760949006983635,0.9664274584786109,0.954692863375033,-0.19712825867938424,0.004877293954204192,2.3787996315716765e-05,0.012432441820274887,0.885756912408544,-0.07897420136419994,-0.11080641895123114,-0.14946590676419283,-0.4905646110555776,0.01248754286265345,0.00015593872674660712,0.11240025273234538,0.14167041363476462,0.3501489541058082,0.3352140200149281,0.3213813153284518,-0.2508896286082198,0.005668762337681635,3.2134866441117754e-05,0.9429944127060171,-0.40546394750223663,-0.462025825823594,0.541993277267303,-0.052183875552609005,-0.2965426257922876,25.0,5.0
33,1.0578707235795772,0.6073581001698978,1.0404791842016345,1.0285191988265034,1.015829063366432,-0.0038360947180591104,0.004378693230747696,1.917295440899569e-05,0.9323942204604223,0.2907397787896322,0.9760949006983635,0.9655954091427759,0.9536018640087633,-0.156590116334819,0.0044638053722264245,1.992555840111749e-05,0.012022026555927294,0.0043780763237188935,-0.07897420136419994,-0.10863320490955841,-0.14946590676419283,-0.6128090208225243,0.01493600310973912,0.00022308418889413665,0.11345447656322728,-0.31925301867194866,0.35785818553545024,0.33671330706492086,0.3185074227234883,0.1958809034409417,0.008911767763934939,7.941960467830994e-05,0.7523484919271252,-0.2874614030330858,-0.4951206169665303,0.23432207038411765,0.14083222794038697,-0.4623507022881652,25.0,5.0
34,1.0576639172524915,1.2082058751852318,1.0427868535422096,1.0284196218752886,1.0186908866751032,0.5895940262668616,0.004143705751420308,1.717029735435374e-05,0.9319033132191288,0.874679971717601,0.9790346277771331,0.9653375255134159,0.951122525169327,0.1486279174371766,0.005200529767453888,2.7045509862174e-05,0.011278296928982438,0.2181465274049792,-0.08241604194306387,-0.10546938252404914,-0.14065536631841988,-0.5562175918564342,0.012492675792754315,0.00015606694846286966,0.11448230710438027,-0.645199855663662,0.35785818553545024,0.3382243914465801,0.3185074227234883,-0.09580819551165556,0.00935107269657694,8.744256057666674e-05,0.7109438878079176,0.0987409690607603,-0.2904652523802621,-0.11411037150423438,0.09368612845003048,-0.5833938201769965,25.0,5.0
35,1.0579026811131242,0.3880183443291947,1.0427868535422096,1.0285344410117,1.0186908866751032,0.45931591108495584,0.004447762560123286,1.978259179123445e-05,0.9300609974292067,0.1090192669378669,0.9790346277771331,0.9643799570381714,0.951122525169327,0.549059649051549,0.005711577137320911,3.262211339556694e-05,0.011367584830255245,-0.5598378580477417,-0.08387256059811876,-0.10608024380953586,-0.13234521541630506,-0.2256122993813084,0.010757506355778703,0.00011572394299461922,0.11647409885366239,0.17912245574330976,0.35575156019240955,0.3412005415509849,0.3198675470660339,-0.6438627436590294,0.0075404162852410455,5.685787775472837e-05,0.8489466492909172,0.07975094962021247,-0.22039564114162727,-0.11350053605100817,-0.138018805915328,-0.60014803902525,25.0,5.0
