,1_mean_energy,1_mean_kurtosis,1_mean_max,1_mean_mean,1_mean_min,1_mean_skew,1_mean_std,1_mean_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xmean_correlation,2_xy_correlation,2_ymean_correlation,2_yz_correlation,2_zmean_correlation,2_zx_correlation,User,activity
12,1.0587131593485641,-0.19568506050752177,1.0335341809675331,1.0289356701888057,1.023308150190282,-0.3251605215071734,0.0021428673504763768,4.591880481737646e-06,1.0528116144407054,-0.2751184116835774,1.0307323785227531,1.0260637532581716,1.0206854974940738,-0.24988959347777806,0.002199331960098848,4.8370610707122415e-06,0.005429699129455742,-0.33332334412044107,-0.06314800522874532,-0.07339303162328871,-0.08843728017975822,-0.7912949193800122,0.0066028795829207974,4.359801878655233e-05,0.00047184577840334344,-0.17284509847616025,0.03049620032900265,0.02078174198049375,0.0031676403940750116,-0.7966685249472091,0.006353634024135592,4.0368665312653437e-05,0.9826427284052207,0.1775265849299445,-0.004949406829158347,0.7900142349992524,-0.1347146818609642,-0.006300537715214682,24.0,5.0
13,1.0587540192645224,-0.26311974667271576,1.0338949362064018,1.0289551665624794,1.023308150190282,-0.13289095739645984,0.0023103781888997874,5.337847375743861e-06,1.0530749988386814,-0.3085961012830958,1.0312971261490573,1.0261918711648361,1.0206854974940738,-0.06657209562847181,0.0023011621773895655,5.295347366648286e-06,0.005040480000159782,2.696126746431529,-0.06314800522874532,-0.07087593229326665,-0.0875508736757778,-1.0127950477914591,0.004153886061774529,1.7254769414204703e-05,0.0006385404256819101,1.2869788143778158,0.0396006560062703,0.024872329534222467,0.011603783741680196,0.15004291517059967,0.0044842765959341975,2.0108736588843198e-05,0.9908399078162748,-0.00963525281378254,-0.1354541033484607,0.0717265155894214,-0.029785625706868386,-0.06916468713003383,24.0,5.0
14,1.0590874507179284,-0.36848393150090164,1.0338949362064018,1.0291174818065578,1.023678377420668,0.09052723542376927,0.002169429022115124,4.706422281995383e-06,1.053011435506445,-0.4723128835426409,1.0312971261490573,1.0261611490842164,1.021047170396805,0.18409478528850243,0.0021861863397547926,4.779410712130457e-06,0.005585771895222166,-0.5855160204200791,-0.06389022761538417,-0.07454552717348971,-0.08778547365433578,-0.41690122146721953,0.0053876283315630515,2.9026539039060867e-05,0.0004902433162613324,-0.37771126767445606,0.0396006560062703,0.020929838225647233,0.005037818402057091,0.013945308844326858,0.0072603244570601765,5.271231122178614e-05,0.9849414742160193,0.06909477795589318,-0.0911451489519311,0.32844311989915126,-0.07126577041398803,-0.07985101189895374,24.0,5.0
15,1.0599511755141706,1.2120831338665012,1.0377354894015032,1.029536931496269,1.0246107454739852,0.6021908763236857,0.0022207013673765756,4.931514563068192e-06,1.052895984771955,0.8710787838894847,1.0339570161629856,1.026104867730271,1.0209809942674204,0.5776544481009673,0.002198528479150251,4.833527473634716e-06,0.006875438429467454,-0.5953663703736822,-0.06649979594038102,-0.08256212478760754,-0.09762797283144801,0.3509659863530712,0.007715521547535192,5.952927275047984e-05,0.0001797523127483682,-0.6011681049172188,0.032114962875934724,0.00877859732949858,-0.013369179151232322,0.061465064888343926,0.0101845863770506,0.00010372579967160465,0.9692288810901696,0.057614547606496265,-0.18644020268439582,0.7104581406971512,-0.06868877636521611,0.08753155815762606,24.0,5.0
16,1.060212512153567,0.7636051753830264,1.0377354894015032,1.0296634113386172,1.0240330740933683,0.3368876626597761,0.002414498314652895,5.82980211146167e-06,1.0521144321634537,1.031197039147966,1.0339570161629856,1.0257236337961175,1.020414190030208,0.3737576266842021,0.0023482715631925892,5.514379334498967e-06,0.00806031188877753,-0.34118791757400135,-0.08058432674019594,-0.08969514375866419,-0.09842879128845089,-0.04371739814159721,0.003904552495743198,1.5245530192014438e-05,3.7768101336169404e-05,0.3316136833215251,0.014367070590944497,-0.0009831082291455143,-0.01783219424294342,0.058890512167992896,0.006096993757148092,3.71733328747028e-05,0.9903568594268584,-0.14296082249271488,-0.27813380722073866,0.31027216800670343,-0.057131425346251145,-0.012183021764132084,24.0,5.0
17,1.0603206048591585,-0.027972423456120943,1.036997997462373,1.0297139657932473,1.0206680212920203,-0.2345256465101892,0.0031387943228323037,9.852029801044299e-06,1.052026313806556,-0.12015267362991144,1.032793201804688,1.0256789637835368,1.0172257319880538,-0.20021419105612262,0.003011268145513152,9.067735844182218e-06,0.008261433251236813,0.16093538897769877,-0.08366476462014928,-0.09082338783879171,-0.1015211449449169,-0.1746969590619178,0.00355980261642538,1.267219466790898e-05,3.285780136633553e-05,1.2506959338094403,0.01249325891591239,-0.003178208593194731,-0.01783219424294342,-0.1471004041391442,0.004794440330771885,2.2986658085332023e-05,0.9954391382018848,-0.38801932358478564,-0.4738561907288915,0.3517048360593084,-0.2956289231795545,-0.2667510926739274,24.0,5.0
18,1.0599710824742714,-0.6887748856457447,1.037983977808951,1.0295407576107203,1.0195059140800062,-0.23376777815582686,0.004133002505638981,1.7081709711618096e-05,1.051788661880994,-0.7803068903041437,1.033678450305495,1.0255596845311397,1.016260746005819,-0.21748165450632478,0.004019566460255071,1.615691452840748e-05,0.0081462833821967,0.3693975801790885,-0.08075443413184233,-0.09017509221432246,-0.1015211449449169,-0.07026713871864983,0.0038581052468924662,1.4884976096099178e-05,3.613721108090302e-05,0.9362621640475806,0.01312158500352519,-0.0031229113841460695,-0.013746745814044671,0.46727142042708186,0.005162474894665779,2.665114703805445e-05,0.9968801385402662,-0.3226592067705801,-0.39614178916752824,0.49665655941686837,-0.32217248722141445,-0.28831568768953775,24.0,5.0
19,1.0598652980003616,7.111485857499826,1.0554403539693609,1.0294857631649945,1.0195059140800062,1.7067466270115002,0.0049605963463393195,2.4607516111315005e-05,1.0521818735230288,8.235920236253245,1.0524150701269346,1.0257473304334999,1.016260746005819,1.8742404517804676,0.004953075932018265,2.4532961188338606e-05,0.00763922710587444,-0.12248898648716455,-0.07683479681604212,-0.08727204471090971,-0.09903910252940948,-0.13659791242753458,0.004800811994809495,2.3047795809506717e-05,4.4197371459293274e-05,-0.1743585255241631,0.01866977512882528,0.0007522867746642605,-0.013011247248472855,0.20633038427635705,0.0066386864396808624,4.4072157644402565e-05,0.9966148102913654,-0.006621222015662422,-0.08854580218549724,0.5098813733623561,-0.12452062095529154,-0.0850050007660874,24.0,5.0
20,1.0601433878312385,15.910789398636442,1.0554403539693609,1.0296243674862664,1.0230705152178479,2.9871686735742737,0.004149931208415793,1.7221929034583367e-05,1.053193362837422,16.68927063416681,1.0524150701269346,1.0262437287294193,1.019677330614197,3.10348478389301,0.00416479727290198,1.734553632437177e-05,0.006914451156707804,0.5113970340810363,-0.07362147760371096,-0.08301955645129487,-0.09789733186035143,-0.5498989871801602,0.004735893816427089,2.2428690240472335e-05,3.557383710881828e-05,0.7999478307350296,0.01866977512882528,0.0023469317483500963,-0.01409028047195961,0.1454277461910113,0.0055108477484384685,3.036944290646934e-05,0.9956580085122799,0.051212401148793885,-0.041667657998470255,0.06369611278077705,0.114886478119831,0.11665701641675709,24.0,5.0
21,1.0602788964622538,-0.5354556716153227,1.0348787875431142,1.0296955662865561,1.023943785524515,-0.2516632237704388,0.0024489189662509183,5.9972041032634655e-06,1.053449639919547,-0.6278841769525818,1.031623264538265,1.0263740549768001,1.0206600953745075,-0.22206648609510612,0.002449322732025147,5.999181845615129e-06,0.00680213080147997,-0.5443496248544082,-0.07362147760371096,-0.0823826076529309,-0.09167073909929294,-0.10496300342521046,0.0039230937316734665,1.5390664427495644e-05,2.712574122669737e-05,0.2835889791085049,0.013266741477243174,0.0012751781294703033,-0.01409028047195961,-0.028257204615205492,0.005075158550025503,2.575723430789697e-05,0.991819841416844,0.030026148162564305,-0.09748412644597056,0.192379761545322,-0.04354922607591958,-0.022852878367020726,24.0,5.0
22,1.0596264361520056,0.06882581946984301,1.0366431639675269,1.0293767787007,1.02053858486464,-0.45031601950045913,0.003159661114669677,9.983458359555627e-06,1.052344708433936,0.380055802869919,1.0336852247854662,1.0258335393308828,1.0162202354659144,-0.4706687445584015,0.003218949231076584,1.0361634152248533e-05,0.007248792241615038,-0.38459480921917066,-0.0728043956272268,-0.08497337544081228,-0.0966135390779077,-0.09505959720319408,0.005348246933568142,2.8603745262421034e-05,3.293547645482251e-05,-0.7995988584447233,0.013266741477243174,0.003041331125127504,-0.006080840005973347,0.12928750832008026,0.004891322087099837,2.3925031759750705e-05,0.9907730836432332,0.15914248363395575,0.024096521495038544,0.4261845889279649,-0.2849572958031436,-0.2277320785525054,24.0,5.0
23,1.0608034841149268,4.128413763234088,1.0907263587697966,1.029790967916436,0.9755631052956772,0.7561416170953971,0.018369015211901544,0.0003374207198550703,1.0470154804434433,4.974457688768611,1.0678448160238936,1.023078766860587,0.9414258869019334,-1.1400563613539787,0.01812741777573882,0.00032860327521617175,0.011083275391954623,18.312054747407036,0.20159662703785186,-0.09506309377136805,-0.2157968806613346,2.243207001965851,0.04546375617818004,0.0020669531258290037,0.0027047282795284342,2.4060249761873593,0.15747848059977604,-0.018000557537591447,-0.1529736132674387,-0.9222507281206128,0.04903830916252608,0.002404755765519489,0.9383631108506694,-0.4432721189812322,-0.5510347986121347,0.6867299762511535,-0.3059420915859763,-0.112731854366467,24.0,5.0
24,1.0638529645235106,0.9118993663606125,1.0907263587697966,1.0312041116923785,0.9755631052956772,0.3869138152973374,0.02181289934932826,0.00047580257802392527,1.0366886154492534,0.8239886104363654,1.0678448160238936,1.0179490231095345,0.9414258869019334,-0.2572333778669644,0.021751623638392108,0.00047313313090625837,0.01279514199820566,15.714849690893672,0.20159662703785186,-0.1025781862430627,-0.2157968806613346,2.3325136070648087,0.047914672741535935,0.0022958158639284866,0.014369207076051356,-0.05562198673309382,0.15747848059977604,-0.09522989665711311,-0.2017916635531978,0.697641414551624,0.07317112817713042,0.00535401399871405,0.9484804902341051,-0.3701941156476766,-0.4269833226417939,0.291309886038081,-0.20455767470403918,0.004701949692373048,24.0,5.0
25,1.0657818397805041,0.21759159418665508,1.0833734833860753,1.0322098872364764,0.9971177132293182,0.4213839666607743,0.01810710200986848,0.00032786714319578316,1.0331976344420446,0.3852650961772821,1.0720945782748026,1.0162937151153904,0.9811355548106807,0.48072678369612803,0.018660146561556814,0.00034820106969878057,0.01837963550017953,-0.4804151864654962,-0.05356368984246325,-0.1295489963956677,-0.2272556101189185,-0.2516743385710182,0.04015994578569413,0.0016128212455098919,0.01420456983828047,-1.058127521020514,-0.025992838840429598,-0.1091908659296166,-0.2017916635531978,-0.2122969322191708,0.04801014871479919,0.002304974379617134,0.9783757415892333,0.08544613264590552,0.03515845852470695,-0.825411896569343,-0.11292049726195331,-0.05133509832293658,24.0,5.0
26,1.0662082100951304,3.6553075063371847,1.0833734833860753,1.0324817306965575,0.9971177132293182,0.7760309156796975,0.013842033517208654,0.0001916018918915278,1.0390857917028242,3.3137561434544005,1.0720945782748026,1.0192506655670386,0.9811355548106807,0.45157715397445336,0.014698053329960215,0.00021603277169035456,0.020964309631287495,0.7789548133302193,-0.10630173303199483,-0.14211595765718807,-0.2272556101189185,-1.111744404746653,0.027840893737610378,0.0007751153641089128,0.006158108761018974,0.6055325543896499,-0.025992838840429598,-0.07643113484800523,-0.11171657716203756,0.8293499170772239,0.01787697539738192,0.0003195862493585984,0.9682276989726961,0.3379540180908903,0.10378109787486368,-0.6505551804128878,-0.25619871284299894,-0.3497229590849464,24.0,5.0
27,1.064051907831935,0.07693937757316549,1.0410170147448055,1.03152152729189,1.0221927413544665,-0.05069047369127278,0.003924356132214248,1.5400571052447572e-05,1.042486213687229,-0.10460799378278818,1.0310042982126866,1.0210122324299045,1.0089205501264453,-0.3548159374503258,0.00452098538143539,2.04393088191525e-05,0.014689084422037155,-0.08698071147042574,-0.10558116455197794,-0.12080038850355981,-0.14834748048566151,-0.680341985691245,0.009865282428809383,9.732379740017518e-05,0.006876609722669438,0.6567442751860648,-0.07038171216885256,-0.08258660103539706,-0.1064844197864181,-0.7562161108513771,0.007525247208234611,5.6629345545042804e-05,0.9508271523248342,0.44414769689219247,0.17914073788668647,0.14043714406631633,0.19644480732590278,0.34815089961215945,24.0,5.0
28,1.0620629513803665,0.009267798514674297,1.0375900450754483,1.030559272030914,1.0219086235180361,-0.5231183793328441,0.0032626152178745547,1.0644658059906629e-05,1.0428526436038126,0.16470795328825938,1.0281361721230073,1.0211957029243566,1.011461377950736,-0.5784158060964459,0.0034786408355875456,1.2100942063017216e-05,0.012786844627875701,-0.31888644453349535,-0.1020790449147162,-0.11292484842944309,-0.12929521453939932,-0.4909471867033046,0.005930850268900883,3.5174984912121674e-05,0.006423463148678283,-0.16325919636930397,-0.06311431914816513,-0.07986318856125511,-0.09588033881798577,-0.25686777989002085,0.00676699219307278,4.579218334110796e-05,0.9611549387016683,0.25788424666715676,0.0256068090518529,0.28747730786510783,0.04099608467993626,0.24702691816187072,24.0,5.0
29,1.0620500434088251,5.238554312337145,1.0410077986350705,1.0305468654888528,1.009430507603536,-1.5653643077608275,0.0048410533878136715,2.3435797903662228e-05,1.0420523184734458,6.292949629021171,1.0313909227782452,1.0207970323186004,0.997843136351622,-1.8567116599636593,0.0050987503900018225,2.5997255539543737e-05,0.013601518146034563,0.3316769301343503,-0.1020790449147162,-0.11620111201846324,-0.14438546767945543,-0.9983503763495232,0.009990890381405567,9.981789061326228e-05,0.0063962067893450145,-0.3589130327771257,-0.054471131974532,-0.07943685860094156,-0.09588033881798577,0.46544551557159447,0.009319919200187082,8.686089389801581e-05,0.9723783704971429,0.3666611095964648,0.1800138239083614,-0.2960919661975096,-0.2386622660601169,-0.16242328097705094,24.0,5.0
30,1.0628745226271143,4.550651628703273,1.0410077986350705,1.0309457752934905,1.009430507603536,-1.471796906106018,0.005058349594828152,2.5586900623498127e-05,1.0404623280322836,3.6553898514296512,1.0313909227782452,1.0200162055278819,0.997843136351622,-1.333967601716641,0.005437291065062094,2.9564134126204084e-05,0.017409656186532146,-0.9498345180411367,-0.1024926319133773,-0.13132516437677424,-0.15458061034800724,0.39571265620360946,0.012845523055565857,0.00016500746257107397,0.0050025384082982485,-1.3072007901165388,-0.04912607701325836,-0.06943773528113345,-0.09381386572102028,-0.21696774730143129,0.013519134487772049,0.0001827669972984676,0.9811498344559056,0.4041224384688012,0.2568907830167776,-0.7696877684920649,-0.21392856223822793,-0.2559459469482514,24.0,5.0
31,1.0635315457269399,-0.10687394661990224,1.0387059771285772,1.031271099399704,1.0228802935967836,0.026744133869224876,0.0034030986867223116,1.1581080671571121e-05,1.040520545841053,0.034611390193860725,1.0273110204739695,1.0200528414256569,1.0107204104300478,-0.1740384133242738,0.00358821591182454,1.2875293429870816e-05,0.019210086237213275,-0.28813398006279867,-0.1191756344313431,-0.13837399515029322,-0.15458061034800724,0.010128799763360272,0.007959728394932449,6.33572761210939e-05,0.0038009136486731724,-0.6429541360002826,-0.04912607701325836,-0.0613273484275467,-0.07762168779867326,0.10968506409347917,0.006346078365866066,4.027271062571332e-05,0.9561466530838878,0.3741402580424699,0.10462176840786139,-0.2619649093541746,-0.3411675233260458,-0.29926353002502887,24.0,5.0
32,1.063855948679132,0.2730872151175747,1.0387059771285772,1.0314307613022726,1.0248041782413126,0.40643703311661517,0.0025689125449054697,6.599311663372697e-06,1.0414187359325364,0.2917084428564882,1.0273110204739695,1.0204957748891437,1.0136943936232736,0.3156707669849115,0.0026797719528175415,7.18117771910754e-06,0.01773020796347161,0.6939413453063228,-0.1191756344313431,-0.1329268489687328,-0.15457749826386236,-0.8506745435112737,0.007827740538282274,6.127352193466767e-05,0.004707004783123715,-0.7180184079750074,-0.05317796420901973,-0.0682597939354135,-0.08223761446341842,0.02552652138950947,0.006934419715193722,4.8086176786467376e-05,0.9387259927289971,0.2122345156312758,-0.10150990339210268,-0.46867844633028277,0.047474277314257685,0.03407285637676226,24.0,5.0
33,1.0636474930297415,0.5829184213132885,1.0388275380324494,1.0313287805563522,1.022637306953587,-0.1791662049394976,0.0029197042000732474,8.524672615925362e-06,1.0425795340059194,0.4250943860583014,1.0293853188414692,1.021063426821355,1.0131432244196261,0.06037502618781515,0.003017192110649667,9.103448232566592e-06,0.016324571573167742,-0.02158908383497904,-0.11591755508736727,-0.1276450512260344,-0.14466834435388234,-0.39186261992453353,0.005623945079151951,3.1628758253317444e-05,0.004743387450654966,-0.5769790504311874,-0.052966045305746334,-0.0685752776358719,-0.08223761446341842,-0.1406360947133264,0.006421141518614859,4.123105840207954e-05,0.9564108802941818,0.15925446883566852,-0.09953127072370391,0.140094617749304,0.007269558189804474,0.18244908081501277,24.0,5.0
34,1.0634839943653964,0.09005638111032344,1.0388275380324494,1.0312490449010847,1.022637306953587,-0.05914226568371075,0.0030816753931624113,9.496723228822703e-06,1.0435842484205446,0.14577734081764593,1.0293853188414692,1.0215551880167768,1.0131432244196261,-0.2700889830742789,0.0030560846001467016,9.339653083253824e-06,0.01583410759763133,-0.43062653602596557,-0.11457128282707352,-0.12574013852897886,-0.13742746653463755,-0.10865634102656334,0.004874709040220522,2.3762788226807684e-05,0.004065638347219772,-0.06308864023100469,-0.04775719398597198,-0.06348545905487159,-0.07641533135573385,0.21468353704880547,0.005965797787759741,3.559074324443902e-05,0.9713266305127113,0.016178048616869015,-0.19091441363938036,0.10454809174943826,-0.09279998241714106,0.04652854307305341,24.0,5.0
35,1.0635855338986548,0.3319652698554405,1.0369257906666083,1.0312995207650986,1.0237812312959729,-0.17907627922302,0.0026270481828197206,6.901382154856397e-06,1.0422288650460925,0.25380747198692477,1.0272753611566194,1.0208920935279584,1.0125938412855655,-0.37680630052275144,0.002877712720189442,8.281230499940118e-06,0.016513148440679595,-0.3277814103306529,-0.11457128282707352,-0.12841208747793148,-0.13711669251344683,0.43825281842044156,0.004870466577910741,2.3721444686545567e-05,0.004843520411883083,-0.4050602826764642,-0.04775719398597198,-0.06894256125674039,-0.0923437287125276,-0.049674399248028724,0.00955809769563351,9.135723155927462e-05,0.9285540688651747,0.3179794100091933,0.00785443691416486,0.4498497386749148,0.0007163749323471879,0.3210216646449012,24.0,5.0
